Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__Res01),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res01__ZCA_C),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA_C__Res01),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res01__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res01__rZMs_C__ZCA_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res11),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res01__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res01)
J12284d,64.0,0.049437760206237094,0.0024150416215927575,0.12444082837555269,0.10555758574452334,0.019142297633002098,0.019142297633002098,0.007483593184292847,0.01574362936117521,0.01574362936117521,0.0034559164955813206,0.0200692911626863,0.020062972959331002,0.007483593184292847,0.007483593184292847,0.014792418341452646,0.014933089641440455,0.56266331774971,0.5474819449235465,0.02009563893099328,0.02009405810812666,0.0024150416215927575,0.12444082837555269,0.10555758574452334,0.02035062770556125,0.02035062770556125,0.01662284615051149,0.01664560753470108,0.0165984000574485,0.0165984000574485,0.017603796763000074,0.01760394442221761,0.02035062770556125,0.02035062770556125,0.01926748900483515,0.0175717203675891,0.02009405810812666,0.02009405810812666,0.014792418341452646,0.014933089641440455,0.56266331774971,0.5474819449235465,0.01574362936117521,0.01574362936117521,0.0200692911626863,0.020062972959331002,0.014163113394975982,0.014433827735938086,0.5376794362178905,0.5271669370995805
J12424a,64.0,0.03843014067771433,0.0030879799431538534,0.09740551063257256,0.07504534654476466,0.02259798080335182,0.02259798080335182,0.004442298325256215,0.01638846322791363,0.01638846322791363,0.003561729703410242,0.017971720694225007,0.017960716068981704,0.004442298325256215,0.004442298325256215,0.015575603554884665,0.016408438622050565,0.5544296587545523,0.5299916682376488,0.022408414839601213,0.0224068485593116,0.0030879799431538534,0.09740551063257256,0.07504534654476466,0.02205464286876913,0.02205464286876913,0.017613040020830143,0.017600974864460266,0.01828980289420777,0.01828980289420777,0.018608586709314947,0.01860815704832469,0.02205464286876913,0.02205464286876913,0.022067306272480422,0.02129178274634669,0.0224068485593116,0.0224068485593116,0.015575603554884665,0.016408438622050565,0.5544296587545523,0.5299916682376488,0.01638846322791363,0.01638846322791363,0.017971720694225007,0.017960716068981704,0.014189391039995669,0.01379649535172675,0.5480977841461557,0.5205085901494122
J12424d,64.0,0.07358326084348042,0.0025697249509108663,0.21226613716552156,0.14886868958853872,0.014886265857613249,0.014886265857613249,0.005888421868437427,0.00985112709394687,0.00985112709394687,0.003959608355343629,0.012898821370735216,0.012894756049410287,0.005888421868437427,0.005888421868437427,0.010310548858124782,0.010902223087596474,0.6009705393012161,0.564747596607479,0.015868119165704,0.015870514123859612,0.0025697249509108663,0.21226613716552156,0.14886868958853872,0.015811805593800743,0.015811805593800743,0.010481920689902446,0.010518210843254683,0.010732979839657077,0.010732979839657077,0.012527577362648907,0.0125279176548845,0.015811805593800743,0.015811805593800743,0.015057565770002468,0.013374695370321512,0.015870514123859612,0.015870514123859612,0.010310548858124782,0.010902223087596474,0.6009705393012161,0.564747596607479,0.00985112709394687,0.00985112709394687,0.012898821370735216,0.012894756049410287,0.009407510916688218,0.010222615823607594,0.5843554265429474,0.5564757641144996
J12432a,64.0,0.032646760319677226,0.002651411582861202,0.0850384908153786,0.06072296130408936,0.021423022698122164,0.021423022698122164,0.007613164720712945,0.01432973983939155,0.01432973983939155,0.004786062845065227,0.01979722943270653,0.019797060416397828,0.007613164720712945,0.007613164720712945,0.012247768783185698,0.012967404847294596,0.5205755668145282,0.47038109421876995,0.022155740553852263,0.022184017923404815,0.002651411582861202,0.0850384908153786,0.06072296130408936,0.021734838275723242,0.021734838275723242,0.015893330664908018,0.016034415006229735,0.01547839982298541,0.01547839982298541,0.01690035326872723,0.016902327426226958,0.021734838275723242,0.021734838275723242,0.021162742994843303,0.0190544240685633,0.022184017923404815,0.022184017923404815,0.012247768783185698,0.012967404847294596,0.5205755668145282,0.47038109421876995,0.01432973983939155,0.01432973983939155,0.01979722943270653,0.019797060416397828,0.011371185630573785,0.012195749779988753,0.5082271361463873,0.46672547146645926
J12440dW,64.0,0.12824926372154782,0.00195825511985056,0.019424761788634934,0.010766161522823564,0.004495931916130999,0.004495931916130999,0.0028474778508818617,0.004148324845222804,0.004148324845222804,0.0030087261946703052,0.0044477805184513775,0.0044505587656116915,0.0028474778508818617,0.0028474778508818617,0.0023014137836069697,0.0024081926241537838,0.30738035753965415,0.2801175625748968,0.005127107851899019,0.005128975143344756,0.00195825511985056,0.019424761788634934,0.010766161522823564,0.005202055119699649,0.005202055119699649,0.004649917000283473,0.0046517063111430335,0.004734678523618155,0.004734678523618155,0.004895287980661154,0.004895186759928882,0.005202055119699649,0.005202055119699649,0.005339397608229783,0.004290120249145526,0.005128975143344756,0.005128975143344756,0.0023014137836069697,0.0024081926241537838,0.30738035753965415,0.2801175625748968,0.004148324845222804,0.004148324845222804,0.0044477805184513775,0.0044505587656116915,0.0021593160577831816,0.002378603249806346,0.28978353459512485,0.23145448011200537
J12450b,64.0,0.035776261441821895,0.0021830517728786106,0.12330222491628519,0.10089264035128119,0.012784832370841846,0.012784832370841846,0.003535108051974676,0.010125277088169687,0.010125277088169687,0.0028884368269158044,0.012006959557156234,0.01200651563704437,0.003535108051974676,0.003535108051974676,0.008758694539804539,0.009603484982028074,0.5471226585976438,0.5111676977200633,0.013242005876904463,0.013243384677002328,0.0021830517728786106,0.12330222491628519,0.10089264035128119,0.013272765657532453,0.013272765657532453,0.010506398732448647,0.010509932979027806,0.01066546803491397,0.01066546803491397,0.01103538899658915,0.011035676696341529,0.013272765657532453,0.013272765657532453,0.012460750887788337,0.011416561137339794,0.013243384677002328,0.013243384677002328,0.008758694539804539,0.009603484982028074,0.5471226585976438,0.5111676977200633,0.010125277088169687,0.010125277088169687,0.012006959557156234,0.01200651563704437,0.008426854539191824,0.009096451245416665,0.5309835452779462,0.495821288004235
J12459b,64.0,0.06143959467895525,0.0020206705736184544,0.09340782400991117,0.07657204120303197,0.0073371915567475715,0.0073371915567475715,0.0027235805252465942,0.007501997235907997,0.007501997235907997,0.0026150547778224977,0.00725884801026591,0.0072589646521223124,0.0027235805252465942,0.0027235805252465942,0.005265945313370795,0.005354404362660802,0.595324665502282,0.5027451692862464,0.007380748245469097,0.007380351135689774,0.0020206705736184544,0.09340782400991117,0.07657204120303197,0.00775443314772517,0.00775443314772517,0.009491153152767927,0.009490994778304831,0.00834575793641101,0.00834575793641101,0.006569346055376703,0.0065688148338766995,0.00775443314772517,0.00775443314772517,0.007255701358964572,0.007409743271456051,0.007380351135689774,0.007380351135689774,0.005265945313370795,0.005354404362660802,0.595324665502282,0.5027451692862464,0.007501997235907997,0.007501997235907997,0.00725884801026591,0.0072589646521223124,0.005314068973562585,0.005520722253095651,0.6172890755454383,0.5093130584568294
P24P27dW,45.0,0.0946107200225651,0.0011797596562419224,0.006775766518173172,0.00380260455551821,0.0017780997404580662,0.0017780997404580662,0.0014725526813588556,0.0022804706106923558,0.0022804706106923558,0.001422653742797768,0.002465249576229718,0.0024655650254914096,0.0014725526813588556,0.0014725526813588556,0.0009817580494786583,0.0010292995706563351,0.280599378312829,0.20939651956670796,0.001959660162623051,0.0019600579542239354,0.0011797596562419224,0.006775766518173172,0.00380260455551821,0.0026794806443336803,0.0026794806443336803,0.002630084849384817,0.0026277245864039954,0.0025701533215342492,0.0025701533215342492,0.002035840096552203,0.002035931815106304,0.0026794806443336803,0.0026794806443336803,0.0018545490893157402,0.0018425657532350444,0.0019600579542239354,0.0019600579542239354,0.0009817580494786583,0.0010292995706563351,0.280599378312829,0.20939651956670796,0.0022804706106923558,0.0022804706106923558,0.002465249576229718,0.0024655650254914096,0.0010052597272695737,0.0010461146589629366,0.25244767680090324,0.12015054727796791
SP05P08b,64.0,0.017420965837211883,0.0034988503013158047,0.11101361677594672,0.1047533062712903,0.01133394205960941,0.01133394205960941,0.004506289457201361,0.009555925737032296,0.009555925737032296,0.003992761205056936,0.011939906007843112,0.011938709365536293,0.004506289457201361,0.004506289457201361,0.00751192945651672,0.007895477830754796,0.568116036807215,0.5499133659439235,0.011975041913126688,0.011973467070141023,0.0034988503013158047,0.11101361677594672,0.1047533062712903,0.012348132456088585,0.012348132456088585,0.010886389382643134,0.010885103512936698,0.010121151035956344,0.010121151035956344,0.010391758355202537,0.010391889748870327,0.012348132456088585,0.012348132456088585,0.011482720274792347,0.010631571815193724,0.011973467070141023,0.011973467070141023,0.00751192945651672,0.007895477830754796,0.568116036807215,0.5499133659439235,0.009555925737032296,0.009555925737032296,0.011939906007843112,0.011938709365536293,0.006938677079185577,0.0075982563745843525,0.5609826713277967,0.5345992668129017
SP05P08c,64.0,0.03197436485652098,0.002725937811705764,0.14118059136407177,0.11345905919873049,0.016592996047315022,0.016592996047315022,0.005275273582718282,0.011775329688320233,0.011775329688320233,0.003569479875995689,0.01622273094304228,0.01623134894160099,0.005275273582718282,0.005275273582718282,0.011528536155213038,0.01168201957635631,0.5870866443273137,0.5572249259365303,0.016804595555323196,0.01682085238330618,0.002725937811705764,0.14118059136407177,0.11345905919873049,0.017936039468688075,0.017936039468688075,0.011693061053790166,0.011697072976981773,0.013274789683699264,0.013274789683699264,0.014728959467831534,0.014725401591646096,0.017936039468688075,0.017936039468688075,0.016060021341846586,0.015148283998371339,0.01682085238330618,0.01682085238330618,0.011528536155213038,0.01168201957635631,0.5870866443273137,0.5572249259365303,0.011775329688320233,0.011775329688320233,0.01622273094304228,0.01623134894160099,0.011606314497083168,0.011994821976785735,0.5892396973843368,0.5459616078479297
SP09P12d,64.0,0.02230624283866186,0.0029182307360521714,0.11630492271470519,0.09651552521522819,0.01736514150118359,0.01736514150118359,0.007548221325912322,0.013668084023426797,0.013668084023426797,0.003955732817919092,0.015815196528220946,0.015815168585425917,0.007548221325912322,0.007548221325912322,0.014296733125788543,0.014572252462890345,0.5324455922416297,0.4659302277670768,0.01733034505145491,0.017325802050577918,0.0029182307360521714,0.11630492271470519,0.09651552521522819,0.017262683462235747,0.017262683462235747,0.013879815606295977,0.013862707063094854,0.014181600194755287,0.014181600194755287,0.015660153066452617,0.015660245060501374,0.017262683462235747,0.017262683462235747,0.016722750807663906,0.01642599267124628,0.017325802050577918,0.017325802050577918,0.014296733125788543,0.014572252462890345,0.5324455922416297,0.4659302277670768,0.013668084023426797,0.013668084023426797,0.015815196528220946,0.015815168585425917,0.013489655092075687,0.013983857621113163,0.5269995833485981,0.45971022370090825
SP16P19d,64.0,0.06051858534601175,0.002472230138453123,0.20013484638002638,0.16428404927432388,0.015628198197655315,0.015628198197655315,0.004278707442661275,0.009361122314701202,0.009361122314701202,0.0030391539839711313,0.01567733519681317,0.01567730329736561,0.004278707442661275,0.004278707442661275,0.009463424502093507,0.01090811459435224,0.603216699788063,0.5661148360552877,0.01650990671760732,0.016510621095410245,0.002472230138453123,0.20013484638002638,0.16428404927432388,0.016453104328444317,0.016453104328444317,0.01043361549368567,0.010433654103785226,0.010595319940837882,0.010595319940837882,0.013833113513684742,0.013956477748721807,0.016453104328444317,0.016453104328444317,0.01581271224950557,0.013962773730562459,0.016510621095410245,0.016510621095410245,0.009463424502093507,0.01090811459435224,0.603216699788063,0.5661148360552877,0.009361122314701202,0.009361122314701202,0.01567733519681317,0.01567730329736561,0.009000400232072136,0.009739499410644158,0.6004100968350216,0.5598177706073716
SP28P31d,64.0,0.033946047625193515,0.0031848563589954334,0.14395937847872214,0.10762435894234665,0.016951803459806864,0.016951803459806864,0.006152219345420721,0.010499484610944243,0.010499484610944243,0.004485052029460611,0.014162917938841316,0.014163221609993892,0.006152219345420721,0.006152219345420721,0.010996401247350185,0.011082095767524024,0.5595418630432505,0.5482537765503829,0.017376328126258157,0.01737690632213602,0.0031848563589954334,0.14395937847872214,0.10762435894234665,0.017316873344293545,0.017316873344293545,0.011858700120299675,0.011958622250980107,0.011796515136355705,0.011796515136355705,0.013581436769985526,0.013582759173639939,0.017316873344293545,0.017316873344293545,0.01638922834045047,0.015769185264936543,0.01737690632213602,0.01737690632213602,0.010996401247350185,0.011082095767524024,0.5595418630432505,0.5482537765503829,0.010499484610944243,0.010499484610944243,0.014162917938841316,0.014163221609993892,0.009909167692112761,0.010011492557712293,0.5416562721075507,0.5291819680078419
SP36P38a,64.0,0.030940778584692418,0.002363335412600269,0.12600489353742,0.09636723273054877,0.0186344283567943,0.0186344283567943,0.005500648821445091,0.0137397453601653,0.0137397453601653,0.0032371764797155898,0.01854122336012265,0.018541702777341948,0.005500648821445091,0.005500648821445091,0.011615801510239476,0.012502949978839276,0.5845299127143003,0.5539062522782088,0.02001722068755903,0.02000521382090201,0.002363335412600269,0.12600489353742,0.09636723273054877,0.022808231642100395,0.022808231642100395,0.014784314572719767,0.014766999536274578,0.014352678363386322,0.014352678363386322,0.01719934185603677,0.017213072344411412,0.022808231642100395,0.022808231642100395,0.01860125201552313,0.01642761062424349,0.02000521382090201,0.02000521382090201,0.011615801510239476,0.012502949978839276,0.5845299127143003,0.5539062522782088,0.0137397453601653,0.0137397453601653,0.01854122336012265,0.018541702777341948,0.0108519473696291,0.011264338514452885,0.5628187232633932,0.5415173608842538
UL000081,193.0,0.02292838887434706,0.0057299351930968105,0.08123647942102336,0.06486210458894293,0.011013733527695971,0.011013733527695971,0.0058415706552784824,0.00951127201254746,0.00951127201254746,0.00561770322418382,0.011114331934078774,0.011112871254441043,0.0058415706552784824,0.0058415706552784824,0.01021894646203459,0.010390083814310969,0.7888201225738644,0.7257207532909984,0.010922694999164576,0.010919375768274096,0.0057299351930968105,0.08123647942102336,0.06486210458894293,0.011184623567601347,0.011184623567601347,0.009164715174358507,0.009166800734355652,0.00956001467073312,0.00956001467073312,0.01076110163558185,0.010761298388584754,0.011184623567601347,0.011184623567601347,0.010871622663971504,0.010462450396455249,0.010919375768274096,0.010919375768274096,0.01021894646203459,0.010390083814310969,0.7888201225738644,0.7257207532909984,0.00951127201254746,0.00951127201254746,0.011114331934078774,0.011112871254441043,0.010280983338931167,0.010390729640612741,0.7993933106225183,0.7271366849577774
UL000083,176.0,0.06758800762694532,0.10029774220212367,0.29046566794734624,0.27187319122658904,0.007243353432677422,0.007243353432677422,0.24041014922925255,0.006901849554903442,0.006901849554903442,0.10742652651373165,0.007536983549397386,0.007536013954444426,0.24041014922925255,0.24041014922925255,0.006237835220913513,0.005858752137526731,0.8143202935094767,0.6398841952103702,0.007239247067440627,0.0072392755661448704,0.10029774220212367,0.29046566794734624,0.27187319122658904,0.008457942606852516,0.008457942606852516,0.006847493101507044,0.006847374894873421,0.006958061753337796,0.006958061753337796,0.007223088992567248,0.007223101984669648,0.008457942606852516,0.008457942606852516,0.007119620267819707,0.006438282855167363,0.0072392755661448704,0.0072392755661448704,0.006237835220913513,0.005858752137526731,0.8143202935094767,0.6398841952103702,0.006901849554903442,0.006901849554903442,0.007536983549397386,0.007536013954444426,0.0063648395401949285,0.006112090333760396,0.8319875573001344,0.6413195544595391
UL000087,192.0,0.01569484060574414,0.0057215296594584596,0.12603231309691676,0.09787828429982394,0.010806950590487883,0.010806950590487883,0.006127223252168942,0.008905728081190133,0.008905728081190133,0.005927360029799745,0.011449036764497341,0.011453928161674955,0.006127223252168942,0.006127223252168942,0.009012112313281148,0.009220046723075855,0.8020598983669153,0.740630255848585,0.010570447274967283,0.010570861148139982,0.0057215296594584596,0.12603231309691676,0.09787828429982394,0.011241949355117872,0.011241949355117872,0.008962440884136785,0.008962649039349513,0.008919516732210116,0.008919516732210116,0.010941461456785045,0.01094409321521548,0.011241949355117872,0.011241949355117872,0.010498849062871518,0.009759709634861648,0.010570861148139982,0.010570861148139982,0.009012112313281148,0.009220046723075855,0.8020598983669153,0.740630255848585,0.008905728081190133,0.008905728081190133,0.011449036764497341,0.011453928161674955,0.009359010930054519,0.009355354915329916,0.8091515706199451,0.7358244092028962
UL000089,777.0,0.11796428330224816,0.019887061481163367,0.19879808784752948,0.22418877138536694,0.016506878755059212,0.016506878755059212,0.020787584154081697,0.016465724388820824,0.016465724388820824,0.02044762305654354,0.016514478284686867,0.016514897770736264,0.020787584154081697,0.020787584154081697,0.016453033260017944,0.0164134340888365,0.9454428744058623,0.9239110452247101,0.016495258985512812,0.016503672881702115,0.019887061481163367,0.19879808784752948,0.22418877138536694,0.01650454974428929,0.01650454974428929,0.016468243493239824,0.016462134404681146,0.016465985172720098,0.016465985172720098,0.016498039288277144,0.01649791246302701,0.01650454974428929,0.01650454974428929,0.016495937349919595,0.01645550592170038,0.016503672881702115,0.016503672881702115,0.016453033260017944,0.0164134340888365,0.9454428744058623,0.9239110452247101,0.016465724388820824,0.016465724388820824,0.016514478284686867,0.016514897770736264,0.016440988385094373,0.016409457549569954,0.9458864420999101,0.9238624459235404
UL000091,193.0,0.028977512697592713,0.005647427696397726,0.07341641373762475,0.06333775008377066,0.00779903983846293,0.00779903983846293,0.0058424366338179256,0.0068728239977736225,0.0068728239977736225,0.0056944795100315115,0.008061925012883142,0.008062249971193883,0.0058424366338179256,0.0058424366338179256,0.006987776985367553,0.0068112107522043325,0.8084707455135676,0.7297777084750796,0.007639914484025656,0.007642130482122482,0.005647427696397726,0.07341641373762475,0.06333775008377066,0.008132399345695039,0.008132399345695039,0.00663926941959003,0.006639443087481771,0.006929736295296337,0.006929736295296337,0.007588279197880619,0.0075915131126867395,0.008132399345695039,0.008132399345695039,0.007654141900987075,0.007085350411079673,0.007642130482122482,0.007642130482122482,0.006987776985367553,0.0068112107522043325,0.8084707455135676,0.7297777084750796,0.0068728239977736225,0.0068728239977736225,0.008061925012883142,0.008062249971193883,0.007061817364667119,0.006946686331221171,0.8168050965096154,0.7337069382532931
UL000093,194.0,0.01733287156913041,0.007680907693602376,0.21250170621001793,0.20078496644303465,0.010401644124514074,0.010401644124514074,0.008468095575583819,0.00945403252108744,0.00945403252108744,0.007702198550559905,0.011147955776823431,0.011152734017965049,0.008468095575583819,0.008468095575583819,0.009144336198055771,0.009341149448630516,0.7924760539077763,0.7257767916975516,0.010356913265885186,0.010354685739827006,0.007680907693602376,0.21250170621001793,0.20078496644303465,0.011129955864947843,0.011129955864947843,0.009294796540198663,0.009294693468578221,0.009519644879361317,0.009519644879361317,0.010518453932803668,0.010515552171754221,0.011129955864947843,0.011129955864947843,0.010314881668560648,0.009700270810134607,0.010354685739827006,0.010354685739827006,0.009144336198055771,0.009341149448630516,0.7924760539077763,0.7257767916975516,0.00945403252108744,0.00945403252108744,0.011147955776823431,0.011152734017965049,0.009346435510052488,0.009577088568711084,0.7898985132772143,0.7188248172290861
UL000095,192.0,0.018166658235291285,0.005898246367097761,0.06535236201814137,0.05052743983945863,0.011101659815524858,0.011101659815524858,0.006201091863878229,0.010054847086402596,0.010054847086402596,0.0060302399073631436,0.011808272799573596,0.011806953579401846,0.006201091863878229,0.006201091863878229,0.009668117297231939,0.00953119792462981,0.7882002044372513,0.6717489536606825,0.010935274084097826,0.01095235520606059,0.005898246367097761,0.06535236201814137,0.05052743983945863,0.01145963530298505,0.01145963530298505,0.009982087428115734,0.009979442875617354,0.010028615956012333,0.010028615956012333,0.011096387371443138,0.011097645047974246,0.01145963530298505,0.01145963530298505,0.010873715747448436,0.009963027575040135,0.01095235520606059,0.01095235520606059,0.009668117297231939,0.00953119792462981,0.7882002044372513,0.6717489536606825,0.010054847086402596,0.010054847086402596,0.011808272799573596,0.011806953579401846,0.009787583389216876,0.009615474369186795,0.7681580281817938,0.6560832402952878
UL000097,192.0,0.020193072718318085,0.005896714651143109,0.10165654310862259,0.06981319415289065,0.014384496443425031,0.014384496443425031,0.006267750021487377,0.011619530332878505,0.011619530332878505,0.00605129680211652,0.014102355551061305,0.0141030425670575,0.006267750021487377,0.006267750021487377,0.011174510981319928,0.011161990473860413,0.7552663119031678,0.6769298381970578,0.014106111097362609,0.014107192210518664,0.005896714651143109,0.10165654310862259,0.06981319415289065,0.014022143918404228,0.014022143918404228,0.011496720760999668,0.011495793307652609,0.011648298283212013,0.011648298283212013,0.013911109041994316,0.013915231534582602,0.014022143918404228,0.014022143918404228,0.014098740942947366,0.012118197870176017,0.014107192210518664,0.014107192210518664,0.011174510981319928,0.011161990473860413,0.7552663119031678,0.6769298381970578,0.011619530332878505,0.011619530332878505,0.014102355551061305,0.0141030425670575,0.011172586832095509,0.010965498410405628,0.7561800060498114,0.6803903816288996
UL000579,226.0,0.0901444300323519,0.008454803199487928,0.5584849515915722,0.5272468330408087,0.006511030648204989,0.006511030648204989,0.012210710134813334,0.006351783409024702,0.006351783409024702,0.00933723511289338,0.007134449313204307,0.007142594318956554,0.012210710134813334,0.012210710134813334,0.005706105606318149,0.0056798708774552925,0.8569212519104001,0.7197361325050807,0.006251249041206839,0.006241873936488608,0.008454803199487928,0.5584849515915722,0.5272468330408087,0.007208733467317716,0.007208733467317716,0.005981920636089597,0.005984958447735543,0.0063152172492895705,0.0063152172492895705,0.006369759447005971,0.006372646676949426,0.007208733467317716,0.007208733467317716,0.006219898441237724,0.005952807404508851,0.006241873936488608,0.006241873936488608,0.005706105606318149,0.0056798708774552925,0.8569212519104001,0.7197361325050807,0.006351783409024702,0.006351783409024702,0.007134449313204307,0.007142594318956554,0.005823281323081311,0.005596873179180287,0.8267062170141801,0.7160361425699666
UL000581,228.0,0.08554416502340145,0.009841160817216083,0.2704947221627542,0.25264521717941857,0.007480590758586081,0.007480590758586081,0.01152447120011138,0.006464277552759175,0.006464277552759175,0.010530897474103655,0.007781808377058018,0.007781660388083088,0.01152447120011138,0.01152447120011138,0.006230181879168019,0.005948799173112323,0.8767202840803444,0.710280521798984,0.007009065550442504,0.007009344102154443,0.009841160817216083,0.2704947221627542,0.25264521717941857,0.007677945032954747,0.007677945032954747,0.0059485334348304275,0.005947807665605433,0.006472315559108733,0.006472315559108733,0.007373999045476485,0.007375333521395061,0.007677945032954747,0.007677945032954747,0.006974280764677609,0.006337292451116771,0.007009344102154443,0.007009344102154443,0.006230181879168019,0.005948799173112323,0.8767202840803444,0.710280521798984,0.006464277552759175,0.006464277552759175,0.007781808377058018,0.007781660388083088,0.0064600973336212545,0.006034070042903502,0.8665222072514597,0.7080177192143242
UL000585,192.0,0.03335973610267269,0.006053659140067739,0.07241147336475365,0.049077110922902435,0.006266795268423042,0.006266795268423042,0.00816414502971726,0.005738063036488346,0.005738063036488346,0.0064793110453538584,0.006897834435098746,0.00690927264687284,0.00816414502971726,0.00816414502971726,0.005049751601767501,0.0050515639407822934,0.7800066494738096,0.6464990977540336,0.006047436391537057,0.006048005975143479,0.006053659140067739,0.07241147336475365,0.049077110922902435,0.007194225870336728,0.007194225870336728,0.005586161367631611,0.005594401481582834,0.005754224846959464,0.005754224846959464,0.006241283090417656,0.006242136042019714,0.007194225870336728,0.007194225870336728,0.005992047114024987,0.005507261736640807,0.006048005975143479,0.006048005975143479,0.005049751601767501,0.0050515639407822934,0.7800066494738096,0.6464990977540336,0.005738063036488346,0.005738063036488346,0.006897834435098746,0.00690927264687284,0.005308134875061966,0.0052365714963573855,0.785599383058185,0.6481408325396322
UL000587,551.0,0.1751549726931627,0.014580507773738021,0.5426638679760158,0.5051793640469218,0.012692824164687703,0.012692824164687703,0.015611034686235715,0.012500078600470178,0.012500078600470178,0.01548274386566936,0.012738048038993541,0.012737476676343543,0.015611034686235715,0.015611034686235715,0.012364980486359126,0.012109256273569053,0.9765461610068332,0.889500270645368,0.01259399461178537,0.01259940459629975,0.014580507773738021,0.5426638679760158,0.5051793640469218,0.012705622508549418,0.012705622508549418,0.012378298916784514,0.012380979340713593,0.012488866745884506,0.012488866745884506,0.012564326990128973,0.012563777511435562,0.012705622508549418,0.012705622508549418,0.012556696755666783,0.012248368325647591,0.01259940459629975,0.01259940459629975,0.012364980486359126,0.012109256273569053,0.9765461610068332,0.889500270645368,0.012500078600470178,0.012500078600470178,0.012738048038993541,0.012737476676343543,0.012372620368201137,0.012086255114583794,0.9767616412078579,0.8878461769856814
UL000593,192.0,0.03400567161508631,0.006614482850460401,0.19749938714110912,0.16951683286819327,0.006532569086676729,0.006532569086676729,0.007935040457860186,0.006107801717928257,0.006107801717928257,0.006890211688904485,0.007406059626083673,0.007406203082724424,0.007935040457860186,0.007935040457860186,0.005497328037546508,0.0055699358988278306,0.8263149184533085,0.6403750502666842,0.0064992839324661,0.006498729009366113,0.006614482850460401,0.19749938714110912,0.16951683286819327,0.007525938752452009,0.007525938752452009,0.005801183193162051,0.005800740256269989,0.006122599263760759,0.006122599263760759,0.006919535238637437,0.006916909757192477,0.007525938752452009,0.007525938752452009,0.006466192897701108,0.006061537154645083,0.006498729009366113,0.006498729009366113,0.005497328037546508,0.0055699358988278306,0.8263149184533085,0.6403750502666842,0.006107801717928257,0.006107801717928257,0.007406059626083673,0.007406203082724424,0.0058213303302676106,0.005694121407485942,0.8174041653261163,0.6370570263958154
