Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__Res01),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res01__ZCA_C),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA_C__Res01),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res01__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res01__rZMs_C__ZCA_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res11),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res01__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res01)
EC103-132DMSO1,384.0,0.3070414223069234,0.015205369002405772,0.5904449530466572,0.575322539028323,0.008245898514199415,0.008245898514199415,0.020194182931145842,0.008227150810204911,0.008227150810204911,0.016341704548359114,0.00823628692460513,0.00823822932431984,0.020194182931145842,0.020194182931145842,0.007995706960622646,0.008000499894642719,0.048033813253476,0.01792076745846778,0.0082377628652601,0.008237610668131936,0.015205369002405772,0.5904449530466572,0.575322539028323,0.008230758438894722,0.008230758438894722,0.00824808348140051,0.008248278648059984,0.008226210694807043,0.008226210694807043,0.00827181209746283,0.008272606723683839,0.008230758438894722,0.008230758438894722,0.008010400576442483,0.008001651992090013,0.008237610668131936,0.008237610668131936,0.007995706960622646,0.008000499894642719,0.048033813253476,0.01792076745846778,0.008227150810204911,0.008227150810204911,0.00823628692460513,0.00823822932431984,0.00799929516089599,0.008002092366847626,0.04435482712159569,0.017352271954356815
EC133-171DMSO1,384.0,0.4178170388005122,0.01045561167488599,0.03606950386936952,0.07008421278834252,0.008245317543318984,0.008245317543318984,0.010894282158408928,0.008232545134204383,0.008232545134204383,0.011071613094619388,0.008238527806246641,0.00823928998306521,0.010894282158408928,0.010894282158408928,0.007992466546800938,0.007993283302688428,0.04112043636465091,0.018125951735966192,0.008234666082817763,0.008234404736210909,0.01045561167488599,0.03606950386936952,0.07008421278834252,0.008235128650522814,0.008235128650522814,0.00825592921095829,0.008255648945372715,0.008232885007460179,0.008232885007460179,0.00826882895726026,0.00826885998035047,0.008235128650522814,0.008235128650522814,0.008013091854397249,0.008002746049128885,0.008234404736210909,0.008234404736210909,0.007992466546800938,0.007993283302688428,0.04112043636465091,0.018125951735966192,0.008232545134204383,0.008232545134204383,0.008238527806246641,0.00823928998306521,0.007995462722973171,0.00799405313848354,0.05597536450486334,0.018304205056019075
GR00003280,240.0,0.09502484231801725,0.010303360013253495,0.12243969117935984,0.18027577021388508,0.024098750555203875,0.024098750555203875,0.013495583798958415,0.021946760528269462,0.021946760528269462,0.011405499822716814,0.0243639464863973,0.024359244251172765,0.013495583798958415,0.013495583798958415,0.0191935515292444,0.020854708388874703,0.768057614036126,0.7408524402346071,0.02374447981010934,0.023738127877201302,0.010303360013253495,0.12243969117935984,0.18027577021388508,0.024430728214947375,0.024430728214947375,0.02184144235556403,0.0218432190976488,0.022226953212589457,0.022226953212589457,0.02349167742272678,0.02349291394171514,0.024430728214947375,0.024430728214947375,0.0235676672979533,0.02079999318481866,0.023738127877201302,0.023738127877201302,0.0191935515292444,0.020854708388874703,0.768057614036126,0.7408524402346071,0.021946760528269462,0.021946760528269462,0.0243639464863973,0.024359244251172765,0.019381138527555197,0.02137524458714115,0.7571570969708713,0.7344342300162262
GR00003282,240.0,0.07554726052241463,0.00982943856679301,0.16116517309923048,0.18937636970149627,0.022415764311948007,0.022415764311948007,0.0121858218795346,0.01953601526681298,0.01953601526681298,0.0107038528434204,0.023127684807541554,0.023130186956838102,0.0121858218795346,0.0121858218795346,0.01785326092954786,0.019189918646438105,0.7374384320808498,0.7124810452908019,0.022178375515478743,0.02218671212955672,0.00982943856679301,0.16116517309923048,0.18937636970149627,0.0229333598735671,0.0229333598735671,0.01934526004287488,0.019345162197971267,0.019578488639092492,0.019578488639092492,0.02201103112539327,0.022012730291735817,0.0229333598735671,0.0229333598735671,0.021883716362445443,0.01944535851840941,0.02218671212955672,0.02218671212955672,0.01785326092954786,0.019189918646438105,0.7374384320808498,0.7124810452908019,0.01953601526681298,0.01953601526681298,0.023127684807541554,0.023130186956838102,0.017941721921215723,0.019196851323018918,0.7364404539428713,0.7142533927552288
GR00003287,240.0,0.035871313580863,0.009088944720090718,0.1640292543179251,0.19063258492333682,0.031003179886228097,0.031003179886228097,0.012396740171964375,0.02562297969061788,0.02562297969061788,0.011102822130231355,0.03065124909379312,0.03065421732685773,0.012396740171964375,0.012396740171964375,0.0242393805608994,0.02602825565016239,0.8117078085320201,0.7788635130330197,0.030991894884748666,0.030988243354712522,0.009088944720090718,0.1640292543179251,0.19063258492333682,0.030870326471567778,0.030870326471567778,0.025853857544175886,0.025858078000684556,0.025835995967951875,0.025835995967951875,0.02938920941470601,0.029386737557844635,0.030870326471567778,0.030870326471567778,0.03041299768698488,0.02846167069603184,0.030988243354712522,0.030988243354712522,0.0242393805608994,0.02602825565016239,0.8117078085320201,0.7788635130330197,0.02562297969061788,0.02562297969061788,0.03065124909379312,0.03065421732685773,0.024224221845081956,0.025568746878407187,0.8076794563423799,0.7739288883781227
GR00003288,240.0,0.037651547926717294,0.008570053754611654,0.24036768025176497,0.27605066478912565,0.030360707144189276,0.030360707144189276,0.012070423444781101,0.025423867441007587,0.025423867441007587,0.010101163266945752,0.031209679513399962,0.031207856076331364,0.012070423444781101,0.012070423444781101,0.02364190977127591,0.02684275004339372,0.7197500253659795,0.6559921225091915,0.030581194280577054,0.030582872537807844,0.008570053754611654,0.24036768025176497,0.27605066478912565,0.03070286038380252,0.03070286038380252,0.025471863204946543,0.025457950972886844,0.025624964824766863,0.025624964824766863,0.0295946968316968,0.029595904665826185,0.03070286038380252,0.03070286038380252,0.030370033664337177,0.02714140208137959,0.030582872537807844,0.030582872537807844,0.02364190977127591,0.02684275004339372,0.7197500253659795,0.6559921225091915,0.025423867441007587,0.025423867441007587,0.031209679513399962,0.031207856076331364,0.02379079539805551,0.02688396392843584,0.7213051892399032,0.6538300046805295
GR00003296,240.0,0.08970835192472487,0.01110736912939056,0.18046997962422096,0.18718850391006395,0.03717263399882229,0.03717263399882229,0.016163177256692723,0.02751019395294936,0.02751019395294936,0.012723012794276262,0.03847213421944897,0.038474191269172585,0.016163177256692723,0.016163177256692723,0.028440019350578105,0.041616338286970055,0.6999466784784526,0.6771776951386695,0.0379797860962,0.03797108973165855,0.01110736912939056,0.18046997962422096,0.18718850391006395,0.04006655423017756,0.04006655423017756,0.02647451907578928,0.02647342946472342,0.02724496407409961,0.02724496407409961,0.03515466671655612,0.03516249063119637,0.04006655423017756,0.04006655423017756,0.03708409428824534,0.03247204749946335,0.03797108973165855,0.03797108973165855,0.028440019350578105,0.041616338286970055,0.6999466784784526,0.6771776951386695,0.02751019395294936,0.02751019395294936,0.03847213421944897,0.038474191269172585,0.028303676802793467,0.04158718447960388,0.6962202058655635,0.6754621497460357
GR00003298,240.0,0.0879147936047135,0.010924769150730183,0.16785503619755815,0.16175270831064262,0.03628095872435476,0.03628095872435476,0.016221059358544895,0.026639486340591094,0.026639486340591094,0.012167092749352031,0.03489999381892975,0.0348985057997234,0.016221059358544895,0.016221059358544895,0.02751043618206228,0.04287896065724938,0.6887592556394421,0.6680219542470952,0.03658456937410515,0.036587274785043165,0.010924769150730183,0.16785503619755815,0.16175270831064262,0.03683624648939505,0.03683624648939505,0.02610708749923037,0.0261054747742809,0.026530773885025553,0.026530773885025553,0.034267594591897564,0.034268088227728324,0.03683624648939505,0.03683624648939505,0.03579685399978713,0.0323370684387498,0.036587274785043165,0.036587274785043165,0.02751043618206228,0.04287896065724938,0.6887592556394421,0.6680219542470952,0.026639486340591094,0.026639486340591094,0.03489999381892975,0.0348985057997234,0.027670811617358005,0.041018040651553296,0.6885824604318861,0.6636514275005383
GR00003299,240.0,0.06824304559762615,0.011665166213133595,0.16283981646847606,0.14621009047506975,0.03629493809903743,0.03629493809903743,0.015574129019756994,0.026303258524019314,0.026303258524019314,0.012567016561646617,0.03576325032657405,0.03576001460292679,0.015574129019756994,0.015574129019756994,0.028234107762242427,0.03830933160170888,0.6706318046246315,0.6482213329545148,0.03660546554857031,0.036603769161381076,0.011665166213133595,0.16283981646847606,0.14621009047506975,0.03633463484891939,0.03633463484891939,0.02609640990418075,0.026087359610912384,0.02629780052506068,0.02629780052506068,0.034542869087903535,0.03454471045096885,0.03633463484891939,0.03633463484891939,0.03561960182547661,0.03210155168815226,0.036603769161381076,0.036603769161381076,0.028234107762242427,0.03830933160170888,0.6706318046246315,0.6482213329545148,0.026303258524019314,0.026303258524019314,0.03576325032657405,0.03576001460292679,0.02847600914261572,0.03814350343308959,0.6775737979558643,0.6524611197993015
GR00003301,240.0,0.06198396028679633,0.011893182325582294,0.23777017774600887,0.24182832907823118,0.03541801679947552,0.03541801679947552,0.015196767409152956,0.024116845020842926,0.024116845020842926,0.012647465489987601,0.03510425532991528,0.03510164805387915,0.015196767409152956,0.015196767409152956,0.027869803234754888,0.03217435036062515,0.7092120931061445,0.6568451874101809,0.03518541809446725,0.035177720704743703,0.011893182325582294,0.23777017774600887,0.24182832907823118,0.0365311794507739,0.0365311794507739,0.02398241581905466,0.02398105899883325,0.024132998668965993,0.024132998668965993,0.03438824047697031,0.03438924956157485,0.0365311794507739,0.0365311794507739,0.03462260127491866,0.0309071007947609,0.035177720704743703,0.035177720704743703,0.027869803234754888,0.03217435036062515,0.7092120931061445,0.6568451874101809,0.024116845020842926,0.024116845020842926,0.03510425532991528,0.03510164805387915,0.028644120387994503,0.0334800006942807,0.7052117216699583,0.6573519395682179
GR00003307,240.0,0.1125581746251367,0.010356742860357565,0.162465024761311,0.16923844852413777,0.03181409032224005,0.03181409032224005,0.014936447247643547,0.025768144491803407,0.025768144491803407,0.01358337572839149,0.03147751532657548,0.03147289823752812,0.014936447247643547,0.014936447247643547,0.021710345223113835,0.0236010167282034,0.6565376700291974,0.6460036921335495,0.031509583534172006,0.03150923026106958,0.010356742860357565,0.162465024761311,0.16923844852413777,0.03231725504014935,0.03231725504014935,0.025304801697498734,0.025302999444427064,0.025771158700140614,0.025771158700140614,0.028396732194508827,0.028398504462132275,0.03231725504014935,0.03231725504014935,0.031072618590164355,0.026098145547075815,0.03150923026106958,0.03150923026106958,0.021710345223113835,0.0236010167282034,0.6565376700291974,0.6460036921335495,0.025768144491803407,0.025768144491803407,0.03147751532657548,0.03147289823752812,0.02147429066043847,0.023586815113900695,0.6564812189952539,0.6421955939064515
GR00003308,240.0,0.07137623560978829,0.009074497755532844,0.11971027301966204,0.14700569595171709,0.02716378267475726,0.02716378267475726,0.011508453908353752,0.021639297238679783,0.021639297238679783,0.010721339296584066,0.028990652478108777,0.02898714313702218,0.011508453908353752,0.011508453908353752,0.018872558230376167,0.021783972670019965,0.6776948699447191,0.6743520198329443,0.027534695105210266,0.027539044723776662,0.009074497755532844,0.11971027301966204,0.14700569595171709,0.02928459435083083,0.02928459435083083,0.020853012527404412,0.020843644026092307,0.02146208813903966,0.02146208813903966,0.02692307599542156,0.02692335187178371,0.02928459435083083,0.02928459435083083,0.027104355296002032,0.0226232077987291,0.027539044723776662,0.027539044723776662,0.018872558230376167,0.021783972670019965,0.6776948699447191,0.6743520198329443,0.021639297238679783,0.021639297238679783,0.028990652478108777,0.02898714313702218,0.018851395472586872,0.022043741849802553,0.6872692896354384,0.683983703987886
GR00003314,240.0,0.1796176990419503,0.0178080033541302,0.29409670684656924,0.28931776479856874,0.034089326433207924,0.034089326433207924,0.025215572279509442,0.02549775014506309,0.02549775014506309,0.020129509342697798,0.033548682179744604,0.033541278467415385,0.025215572279509442,0.025215572279509442,0.02538514331192602,0.04461741700261931,0.7577981993894956,0.7340341430325523,0.034351258626922884,0.034351313956112545,0.0178080033541302,0.29409670684656924,0.28931776479856874,0.03585240688493218,0.03585240688493218,0.024647191314644698,0.024645702972296173,0.025532958920050596,0.025532958920050596,0.0322637898152136,0.03226508933565701,0.03585240688493218,0.03585240688493218,0.033477070367130754,0.029055535999441752,0.034351313956112545,0.034351313956112545,0.02538514331192602,0.04461741700261931,0.7577981993894956,0.7340341430325523,0.02549775014506309,0.02549775014506309,0.033548682179744604,0.033541278467415385,0.02522446029898508,0.045834263139726376,0.7479163897766409,0.7266899063535666
GR00003315,240.0,0.14636453032389868,0.01417024217446851,0.31909350094563443,0.3194159024507551,0.03934290932640658,0.03934290932640658,0.021799039198773237,0.025100155877134846,0.025100155877134846,0.016386802000598628,0.03576740928465671,0.03576277977093803,0.021799039198773237,0.021799039198773237,0.026466930530819586,0.04218619469428588,0.7893236521820405,0.7622151705980165,0.03912458912155144,0.03912427500633852,0.01417024217446851,0.31909350094563443,0.3194159024507551,0.03924839295413874,0.03924839295413874,0.02465424410452228,0.024654091798738665,0.025306735988512557,0.025306735988512557,0.03594951326180833,0.03594843681665349,0.03924839295413874,0.03924839295413874,0.03792651665937013,0.029786528615123944,0.03912427500633852,0.03912427500633852,0.026466930530819586,0.04218619469428588,0.7893236521820405,0.7622151705980165,0.025100155877134846,0.025100155877134846,0.03576740928465671,0.03576277977093803,0.026091156011862928,0.03811966310175045,0.7881700665635886,0.7608788989722396
GR00003316,240.0,0.0857830248004928,0.007920980418815228,0.1569832690151462,0.17190809718971725,0.02344693204867814,0.02344693204867814,0.010055470758056349,0.01951804134109196,0.01951804134109196,0.009235474381447924,0.02409808562092658,0.024091711569598006,0.010055470758056349,0.010055470758056349,0.017703490285676752,0.01882871839065679,0.8327605315585968,0.7668344524898782,0.02374463914202923,0.02374174595817115,0.007920980418815228,0.1569832690151462,0.17190809718971725,0.02396802825156228,0.02396802825156228,0.018897011025332703,0.018900164751645954,0.01941359530572389,0.01941359530572389,0.022302149967785997,0.02230093076159068,0.02396802825156228,0.02396802825156228,0.02351630321441233,0.020685502980229163,0.02374174595817115,0.02374174595817115,0.017703490285676752,0.01882871839065679,0.8327605315585968,0.7668344524898782,0.01951804134109196,0.01951804134109196,0.02409808562092658,0.024091711569598006,0.01741180568954938,0.018455271918934774,0.8259107013102024,0.7607323300338501
GR00003317,240.0,0.09088174754494267,0.009040461107203237,0.13425156108393926,0.1650616584076889,0.027760318180093103,0.027760318180093103,0.011684149945101715,0.02208136806356751,0.02208136806356751,0.010665261404745347,0.026948284382465673,0.026948868815219084,0.011684149945101715,0.011684149945101715,0.019224017745387734,0.021597269436427834,0.716660281643772,0.6913843389555522,0.028462421130565907,0.02845157778276701,0.009040461107203237,0.13425156108393926,0.1650616584076889,0.027471320807226828,0.027471320807226828,0.02130995329372718,0.021314297679447723,0.021968896989235362,0.021968896989235362,0.025486471803848745,0.025475795366364764,0.027471320807226828,0.027471320807226828,0.028024621083503433,0.023639981802788704,0.02845157778276701,0.02845157778276701,0.019224017745387734,0.021597269436427834,0.716660281643772,0.6913843389555522,0.02208136806356751,0.02208136806356751,0.026948284382465673,0.026948868815219084,0.01856285351386511,0.020552117173077776,0.7309054566583645,0.7066081483387525
GR00003331,240.0,0.05317976002377904,0.008947809402844792,0.26642323433480736,0.26716616594276477,0.035899820606658604,0.035899820606658604,0.01667249652099844,0.024752421823367034,0.024752421823367034,0.01120999559563159,0.03607603670785389,0.036076970995872655,0.01667249652099844,0.01667249652099844,0.026521815901914617,0.030787861303251028,0.6678355268635963,0.6629989682429274,0.0361492024097712,0.03616936015257258,0.008947809402844792,0.26642323433480736,0.26716616594276477,0.036598065726719246,0.036598065726719246,0.024619711546815196,0.024624719097888027,0.024577299104756648,0.024577299104756648,0.034604362863912615,0.034601233978741576,0.036598065726719246,0.036598065726719246,0.03546003402229308,0.029972918756889646,0.03616936015257258,0.03616936015257258,0.026521815901914617,0.030787861303251028,0.6678355268635963,0.6629989682429274,0.024752421823367034,0.024752421823367034,0.03607603670785389,0.036076970995872655,0.026510112839011824,0.030696833158386803,0.6665271466458803,0.662421701673367
GR00003336,240.0,0.04434176113159056,0.008557560870314035,0.15607468272133135,0.15457197711250434,0.030782890139706847,0.030782890139706847,0.013393001857467982,0.023627381099495224,0.023627381099495224,0.009714187557060373,0.03138488131986468,0.031394367755468174,0.013393001857467982,0.013393001857467982,0.024317270125030686,0.029023683925165186,0.6533654034849867,0.653262043794403,0.03099295843323052,0.030996439257166514,0.008557560870314035,0.15607468272133135,0.15457197711250434,0.03213568488544658,0.03213568488544658,0.023777055127744695,0.023780382137104237,0.023627568818604668,0.023627568818604668,0.029666062531971744,0.029665449033683778,0.03213568488544658,0.03213568488544658,0.030243619394477717,0.026752599387645275,0.030996439257166514,0.030996439257166514,0.024317270125030686,0.029023683925165186,0.6533654034849867,0.653262043794403,0.023627381099495224,0.023627381099495224,0.03138488131986468,0.031394367755468174,0.024682940125422947,0.029860709579318013,0.6554849137548265,0.6517767149597965
GR00003337,240.0,0.0371672483229304,0.008069605038298523,0.145656095467813,0.13376084255711923,0.04076064955199936,0.04076064955199936,0.012197862972326343,0.027810607831093483,0.027810607831093483,0.009058252254463555,0.040408281060725866,0.04041280268506053,0.012197862972326343,0.012197862972326343,0.027187489874496297,0.04537220184270136,0.6400210079264318,0.6203840577056299,0.04226399325187068,0.042261798063017615,0.008069605038298523,0.145656095467813,0.13376084255711923,0.04296266945649984,0.04296266945649984,0.02737247800883324,0.0273696388309971,0.027741026360963573,0.027741026360963573,0.03831033861670632,0.03831305537188505,0.04296266945649984,0.04296266945649984,0.040483353921601316,0.03325589990793186,0.042261798063017615,0.042261798063017615,0.027187489874496297,0.04537220184270136,0.6400210079264318,0.6203840577056299,0.027810607831093483,0.027810607831093483,0.040408281060725866,0.04041280268506053,0.027531975518095154,0.04746676003465544,0.6390076872179732,0.6198261675633177
GR00003338,240.0,0.029894183855714882,0.008737515314807227,0.3841834684618755,0.3610302030127335,0.03374852872784479,0.03374852872784479,0.01493937947152443,0.026144191066455286,0.026144191066455286,0.01038829679933037,0.03400520205900858,0.03400766526801223,0.01493937947152443,0.01493937947152443,0.027263299122463894,0.032279207492329515,0.8159153513483158,0.7643516258945177,0.03401017561571873,0.03400619268331672,0.008737515314807227,0.3841834684618755,0.3610302030127335,0.03502425807682252,0.03502425807682252,0.02612452384263184,0.026134036289276442,0.02605667092514924,0.02605667092514924,0.0323680698308115,0.032368755965624475,0.03502425807682252,0.03502425807682252,0.033719096253068785,0.03104335854629312,0.03400619268331672,0.03400619268331672,0.027263299122463894,0.032279207492329515,0.8159153513483158,0.7643516258945177,0.026144191066455286,0.026144191066455286,0.03400520205900858,0.03400766526801223,0.02717097152060514,0.03184660963617875,0.8256817901877668,0.769845679469963
GR00003341,240.0,0.09079338281334552,0.012523631988303923,0.20321408233940258,0.19493711525336,0.042308485559350004,0.042308485559350004,0.019326576307003424,0.027562385066173756,0.027562385066173756,0.014810637425550012,0.04063189665373473,0.040625953295090764,0.019326576307003424,0.019326576307003424,0.025968071343761386,0.05587945008611936,0.7881004464865373,0.7663879570399801,0.04293455535967502,0.04293484979435554,0.012523631988303923,0.20321408233940258,0.19493711525336,0.04280103453097954,0.04280103453097954,0.02715934094365891,0.027163634745758485,0.027059449755421693,0.027059449755421693,0.039124896389886615,0.0391264874779089,0.04280103453097954,0.04280103453097954,0.04141578395430563,0.03091569189549864,0.04293484979435554,0.04293484979435554,0.025968071343761386,0.05587945008611936,0.7881004464865373,0.7663879570399801,0.027562385066173756,0.027562385066173756,0.04063189665373473,0.040625953295090764,0.02582621423264089,0.0507719818502005,0.7827427218293048,0.76158230305862
GR00003344,240.0,0.054706310738209335,0.012141403128399618,0.18995465951870488,0.18502589702890104,0.030952382738747484,0.030952382738747484,0.01740080635633576,0.022387303309225427,0.022387303309225427,0.013497762283654726,0.03171265442946494,0.03172123723598522,0.01740080635633576,0.01740080635633576,0.02240990720116261,0.02670374781558724,0.7938741703608012,0.7827254994553055,0.031049624507238117,0.03105227152090043,0.012141403128399618,0.18995465951870488,0.18502589702890104,0.03295888812547616,0.03295888812547616,0.021928958156579918,0.02193230631504289,0.022411854984749784,0.022411854984749784,0.030179962760953683,0.030178692147910822,0.03295888812547616,0.03295888812547616,0.030909119598438745,0.02625362009405987,0.03105227152090043,0.03105227152090043,0.02240990720116261,0.02670374781558724,0.7938741703608012,0.7827254994553055,0.022387303309225427,0.022387303309225427,0.03171265442946494,0.03172123723598522,0.02274544931718277,0.02675885245668386,0.798020923951406,0.7843268055946376
GR00003382,240.0,0.044511001775295475,0.008752496249995427,0.11551344618158252,0.1220306300997914,0.02311743153371116,0.02311743153371116,0.010911070080413,0.018573092723710175,0.018573092723710175,0.009801311268593934,0.023794101309151442,0.023796906223189352,0.010911070080413,0.010911070080413,0.017994880857383055,0.019193138224888197,0.7210773398173003,0.7074190800112988,0.023274384483051247,0.023276280781509992,0.008752496249995427,0.11551344618158252,0.1220306300997914,0.023925894617981277,0.023925894617981277,0.018370454643036726,0.01836949385867702,0.018685142301480485,0.018685142301480485,0.022473737048737993,0.022474153257458607,0.023925894617981277,0.023925894617981277,0.023027588714212965,0.020117467730646606,0.023276280781509992,0.023276280781509992,0.017994880857383055,0.019193138224888197,0.7210773398173003,0.7074190800112988,0.018573092723710175,0.018573092723710175,0.023794101309151442,0.023796906223189352,0.018096724380478924,0.01929687085581945,0.7278820791964117,0.7123713162853399
GR00003383,240.0,0.04209745734334562,0.008428754945545147,0.09692479804930659,0.11153863946968544,0.02484266358241234,0.02484266358241234,0.010173026163633248,0.019130860545816777,0.019130860545816777,0.008913634921178911,0.02517162633122915,0.02516568254006207,0.010173026163633248,0.010173026163633248,0.01817950613102888,0.018855098946558582,0.7316154624058272,0.6779451168074399,0.02446174269413904,0.024454061332872465,0.008428754945545147,0.09692479804930659,0.11153863946968544,0.026219960406982726,0.026219960406982726,0.01888536455127461,0.01888488170588125,0.01940345594359603,0.01940345594359603,0.024202785908293837,0.02420137845492015,0.026219960406982726,0.026219960406982726,0.024084821766477218,0.021105452444514696,0.024454061332872465,0.024454061332872465,0.01817950613102888,0.018855098946558582,0.7316154624058272,0.6779451168074399,0.019130860545816777,0.019130860545816777,0.02517162633122915,0.02516568254006207,0.018334449466089968,0.01887580922037203,0.7299396882100873,0.6767700642781885
GR00003386,240.0,0.04191420845834851,0.00900936923329087,0.1448156332336202,0.1388404176906563,0.02382293375368664,0.02382293375368664,0.010438897342566833,0.01941139370994095,0.01941139370994095,0.009688297935038758,0.025299612871109607,0.02528985720544809,0.010438897342566833,0.010438897342566833,0.01776702816718481,0.01905569507028075,0.7461262219423014,0.7042765574946338,0.023584892622006196,0.023591363607305856,0.00900936923329087,0.1448156332336202,0.1388404176906563,0.025042623288138187,0.025042623288138187,0.01949909894277192,0.01950267751373226,0.019440425758932324,0.019440425758932324,0.023531788063927726,0.023528247217233764,0.025042623288138187,0.025042623288138187,0.023486835990748176,0.020533488603907742,0.023591363607305856,0.023591363607305856,0.01776702816718481,0.01905569507028075,0.7461262219423014,0.7042765574946338,0.01941139370994095,0.01941139370994095,0.025299612871109607,0.02528985720544809,0.017945554511147502,0.019280929992541756,0.7501491574830194,0.7041662960992404
GR00003387,240.0,0.04478671258909442,0.00861065964241475,0.18702611756057566,0.18027589174869119,0.02121918159221107,0.02121918159221107,0.00968430737032735,0.016266672265717656,0.016266672265717656,0.00898861596835699,0.021189008767697522,0.021185453564175814,0.00968430737032735,0.00968430737032735,0.017279730802659644,0.017407986860651092,0.753783672554096,0.691170112389533,0.021022849288774202,0.021021839277112278,0.00861065964241475,0.18702611756057566,0.18027589174869119,0.02195970685880367,0.02195970685880367,0.016002456574197785,0.015996428909898688,0.0163532965896088,0.0163532965896088,0.020349960814517554,0.020349868568313494,0.02195970685880367,0.02195970685880367,0.020733149608957436,0.01870276196303811,0.021021839277112278,0.021021839277112278,0.017279730802659644,0.017407986860651092,0.753783672554096,0.691170112389533,0.016266672265717656,0.016266672265717656,0.021189008767697522,0.021185453564175814,0.0171398848149836,0.0173285643686375,0.752119501606347,0.6899345271354884
GR00003390,240.0,0.03751042608936625,0.009043805230437086,0.07567504237906313,0.08204254401533681,0.023452120462838663,0.023452120462838663,0.011274085199929451,0.019765198860168687,0.019765198860168687,0.009253676868075749,0.024681516636162495,0.0246777780530872,0.011274085199929451,0.011274085199929451,0.01764403471481528,0.018479473532742912,0.6675155169872922,0.6068829315212125,0.02317611347121321,0.023183545055418472,0.009043805230437086,0.07567504237906313,0.08204254401533681,0.025465632173723052,0.025465632173723052,0.019164847183572167,0.019166904728457668,0.019920396204911105,0.019920396204911105,0.02332847041742568,0.02333063803372326,0.025465632173723052,0.025465632173723052,0.023009374449159358,0.01991478781469931,0.023183545055418472,0.023183545055418472,0.01764403471481528,0.018479473532742912,0.6675155169872922,0.6068829315212125,0.019765198860168687,0.019765198860168687,0.024681516636162495,0.0246777780530872,0.01790577582160614,0.018849743295205383,0.6763681033284319,0.6107622551674028
GR00003391,240.0,0.0487593952011,0.008748132436325346,0.17184906069640551,0.1699537119648006,0.028598881448295553,0.028598881448295553,0.013565802876376206,0.02412293582720503,0.02412293582720503,0.011406336367410444,0.03149424535556209,0.031500334530378156,0.013565802876376206,0.013565802876376206,0.01929711582829306,0.021493454485701013,0.6852069845406104,0.6634259771822253,0.028920363051536942,0.02892030772566301,0.008748132436325346,0.17184906069640551,0.1699537119648006,0.030698954231346116,0.030698954231346116,0.02389917323042465,0.023900505572340917,0.02425636225669877,0.02425636225669877,0.029012195293255154,0.029016464877931445,0.030698954231346116,0.030698954231346116,0.02861210659164093,0.02378578077370708,0.02892030772566301,0.02892030772566301,0.01929711582829306,0.021493454485701013,0.6852069845406104,0.6634259771822253,0.02412293582720503,0.02412293582720503,0.03149424535556209,0.031500334530378156,0.01936709370945785,0.021770158806276,0.6850118708629274,0.6626053823881247
