Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__Res01),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res01__ZCA_C),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA_C__Res01),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res01__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res01__rZMs_C__ZCA_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res11),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res01__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res01)
GR00004374,240.0,0.05804727238849728,0.012273715804112599,0.31848769911487934,0.2941863258372182,0.03444129548661235,0.03444129548661235,0.013122826739877141,0.027498801899538485,0.027498801899538485,0.012357533171848654,0.03498144535087422,0.034986897245672575,0.013122826739877141,0.013122826739877141,0.02334590456056287,0.021490312625670954,0.9757606335703499,0.9535035518834528,0.03463949713209328,0.034637477757275686,0.012273715804112599,0.31848769911487934,0.2941863258372182,0.03579889135517957,0.03579889135517957,0.027648307023394252,0.027648564554990755,0.027219526360045886,0.027219526360045886,0.0345658059197992,0.03455996087064895,0.03579889135517957,0.03579889135517957,0.03385365680639001,0.024225281607485185,0.034637477757275686,0.034637477757275686,0.02334590456056287,0.021490312625670954,0.9757606335703499,0.9535035518834528,0.027498801899538485,0.027498801899538485,0.03498144535087422,0.034986897245672575,0.024132164565157304,0.02257113802993552,0.9770439135998367,0.9512595714207617
GR00004375,240.0,0.10149462427386541,0.018747091080202626,0.20142434700032055,0.18319054890367947,0.02660266573501456,0.02660266573501456,0.020105191169447596,0.024556195727688027,0.024556195727688027,0.01908404290998324,0.02746980366212031,0.02746167693012893,0.020105191169447596,0.020105191169447596,0.020147864802530745,0.01936389275759715,0.8636032985326254,0.8020144574664522,0.026620397329282283,0.02662630385769962,0.018747091080202626,0.20142434700032055,0.18319054890367947,0.02891982714155127,0.02891982714155127,0.024834709939158112,0.024830679117045222,0.024742036586614023,0.024742036586614023,0.026465125563646406,0.026456296051022277,0.02891982714155127,0.02891982714155127,0.026259735621465514,0.02176144401738432,0.02662630385769962,0.02662630385769962,0.020147864802530745,0.01936389275759715,0.8636032985326254,0.8020144574664522,0.024556195727688027,0.024556195727688027,0.02746980366212031,0.02746167693012893,0.02101797576557689,0.020209709418843213,0.8606828388317507,0.809443850750822
GR00004377,240.0,0.06576035241536876,0.012626565396478974,0.22257743477598693,0.1924088210828479,0.040887493330169014,0.040887493330169014,0.017091411262861456,0.03282440363936117,0.03282440363936117,0.013425105967544714,0.04207484380641249,0.04206697422997973,0.017091411262861456,0.017091411262861456,0.027049731997213795,0.04115191333680836,0.8072107443109255,0.7885359479765469,0.04098548949829996,0.04098159054042361,0.012626565396478974,0.22257743477598693,0.1924088210828479,0.04230088690589976,0.04230088690589976,0.03233603285939854,0.032324199829981366,0.03304749618901294,0.03304749618901294,0.04075129831444681,0.04074802901336614,0.04230088690589976,0.04230088690589976,0.04040191679891647,0.029060886466812198,0.04098159054042361,0.04098159054042361,0.027049731997213795,0.04115191333680836,0.8072107443109255,0.7885359479765469,0.03282440363936117,0.03282440363936117,0.04207484380641249,0.04206697422997973,0.027475547217680037,0.03821615687250679,0.812050403344569,0.7942103298949608
GR00004379,240.0,0.04325592216391281,0.012383919734921985,0.4056338098954281,0.3785094882830723,0.027903096270143254,0.027903096270143254,0.014423080384729984,0.02306898631303998,0.02306898631303998,0.011907283124412348,0.030266733339215892,0.030269737020389622,0.014423080384729984,0.014423080384729984,0.020732604920238207,0.019563617098276365,0.9508988089413047,0.92030595263242,0.02798003375557656,0.027988929514805406,0.012383919734921985,0.4056338098954281,0.3785094882830723,0.031059398220821585,0.031059398220821585,0.023280702144106675,0.023288101665568935,0.023085893466040678,0.023085893466040678,0.02918099871995013,0.029179054142560903,0.031059398220821585,0.031059398220821585,0.027660862611573234,0.022440997905587453,0.027988929514805406,0.027988929514805406,0.020732604920238207,0.019563617098276365,0.9508988089413047,0.92030595263242,0.02306898631303998,0.02306898631303998,0.030266733339215892,0.030269737020389622,0.021826452403667995,0.02057390811132225,0.9533331046652379,0.9341038512728331
GR00004383,240.0,0.05750313624430205,0.011651185689336367,0.22753575788104335,0.20202371443080416,0.030039024408333427,0.030039024408333427,0.013414756656028648,0.027131342507073372,0.027131342507073372,0.01147912226100621,0.03034994924065534,0.030345200666801787,0.013414756656028648,0.013414756656028648,0.02234812191804628,0.021945844364673135,0.8596812580460235,0.8013649778858345,0.030049007898352218,0.030052767070528858,0.011651185689336367,0.22753575788104335,0.20202371443080416,0.03152815842042582,0.03152815842042582,0.026777351059931176,0.026784783188703375,0.027156688554982267,0.027156688554982267,0.030470575750897098,0.030464482333519567,0.03152815842042582,0.03152815842042582,0.029662886027784458,0.0215003679447738,0.030052767070528858,0.030052767070528858,0.02234812191804628,0.021945844364673135,0.8596812580460235,0.8013649778858345,0.027131342507073372,0.027131342507073372,0.03034994924065534,0.030345200666801787,0.023189464902203683,0.023109942386814724,0.8690905420634696,0.8090621258006269
GR00004385,240.0,0.1646737122060745,0.026740396739907087,0.20820018216473563,0.1971076535714139,0.04075906891082913,0.04075906891082913,0.03136602152600755,0.03652181140365176,0.03652181140365176,0.028099385360387155,0.04322200787315798,0.043212810703224004,0.03136602152600755,0.03136602152600755,0.02698625806725619,0.03127795465571165,0.7803928162186851,0.7680498880505134,0.041075777619562576,0.04107912628789936,0.026740396739907087,0.20820018216473563,0.1971076535714139,0.04311995816879847,0.04311995816879847,0.03667848881926892,0.036687977125401255,0.036651589262850136,0.036651589262850136,0.04146793554763019,0.041462896640810216,0.04311995816879847,0.04311995816879847,0.04045379131672511,0.02993803693933997,0.04107912628789936,0.04107912628789936,0.02698625806725619,0.03127795465571165,0.7803928162186851,0.7680498880505134,0.03652181140365176,0.03652181140365176,0.04322200787315798,0.043212810703224004,0.027673993998738884,0.031288884707738204,0.7799515735672653,0.7655036979838866
GR00004394,240.0,0.05933360821259434,0.013531062869001553,0.20695171503119833,0.19110676092547427,0.03671874971777304,0.03671874971777304,0.016566850193159014,0.029669807025910502,0.029669807025910502,0.015096137588218667,0.04172995305988973,0.041725848149952435,0.016566850193159014,0.016566850193159014,0.02490887788397064,0.028315050751617336,0.8739204855478279,0.8724678256363824,0.0368527984150324,0.036855028796462165,0.013531062869001553,0.20695171503119833,0.19110676092547427,0.040927611642801134,0.040927611642801134,0.028802589543431137,0.028804148851612962,0.029622443050679573,0.029622443050679573,0.04048920244868112,0.04048846028225492,0.040927611642801134,0.040927611642801134,0.03609498277515923,0.02779063435963357,0.036855028796462165,0.036855028796462165,0.02490887788397064,0.028315050751617336,0.8739204855478279,0.8724678256363824,0.029669807025910502,0.029669807025910502,0.04172995305988973,0.041725848149952435,0.02711796245913815,0.03035913984492813,0.8740622028734581,0.872485359545455
GR00004399,240.0,0.0402317596887402,0.01372337716900679,0.23263598335873623,0.21084776592265522,0.026363842831184255,0.026363842831184255,0.014353768280854107,0.023934136125747806,0.023934136125747806,0.013755136855329728,0.02832927782598011,0.028327321717052507,0.014353768280854107,0.014353768280854107,0.020001285885731544,0.020258160371463337,0.8814585551801706,0.8793369973226685,0.026541819678414503,0.02653386537585236,0.01372337716900679,0.23263598335873623,0.21084776592265522,0.029828818618501233,0.029828818618501233,0.023688192116074914,0.02370087143921494,0.02414891496758821,0.02414891496758821,0.027704283505992754,0.0276988676093986,0.029828818618501233,0.029828818618501233,0.026234396198719655,0.022024139819825077,0.02653386537585236,0.02653386537585236,0.020001285885731544,0.020258160371463337,0.8814585551801706,0.8793369973226685,0.023934136125747806,0.023934136125747806,0.02832927782598011,0.028327321717052507,0.021693403434562126,0.022201170830813625,0.8815022955644511,0.8798464902212846
GR00004400,240.0,0.05576395746754861,0.012355220040858537,0.23535204158746875,0.2100723936725931,0.029166879730209094,0.029166879730209094,0.013084900598906955,0.02119127020768053,0.02119127020768053,0.012796445693404834,0.02966693519585192,0.0296627100157458,0.013084900598906955,0.013084900598906955,0.021651538241244404,0.023104424309578722,0.8659185996447633,0.8651517690134044,0.029419610029619563,0.029424542595817973,0.012355220040858537,0.23535204158746875,0.2100723936725931,0.029745204866520117,0.029745204866520117,0.02104181345551659,0.021046150846399825,0.021086144042406958,0.021086144042406958,0.028975847375361678,0.028973463813769085,0.029745204866520117,0.029745204866520117,0.02886444410773253,0.023342488760696438,0.029424542595817973,0.029424542595817973,0.021651538241244404,0.023104424309578722,0.8659185996447633,0.8651517690134044,0.02119127020768053,0.02119127020768053,0.02966693519585192,0.0296627100157458,0.022400118911165095,0.022854343898640914,0.865866147116139,0.864931061884068
GR00004401,240.0,0.04355530736193225,0.014101167339905152,0.15768220989263065,0.14627016210724697,0.026045512680424442,0.026045512680424442,0.014468717704910978,0.024610013902466667,0.024610013902466667,0.01360181072979225,0.027369513468984228,0.027359034003077598,0.014468717704910978,0.014468717704910978,0.020325957567171562,0.0219831205648909,0.8767171175542267,0.8702284296679201,0.026041389500874094,0.02603173569909922,0.014101167339905152,0.15768220989263065,0.14627016210724697,0.02757493924839228,0.02757493924839228,0.024676403220279308,0.0246798399362343,0.02457695663361426,0.02457695663361426,0.02655930574613874,0.02655646038821165,0.02757493924839228,0.02757493924839228,0.0258662591362524,0.021581569006854207,0.02603173569909922,0.02603173569909922,0.020325957567171562,0.0219831205648909,0.8767171175542267,0.8702284296679201,0.024610013902466667,0.024610013902466667,0.027369513468984228,0.027359034003077598,0.021150614814119804,0.022474186372125227,0.8777345899263939,0.8710207011396413
GR00004405,240.0,0.1903901617572159,0.019602497261826616,0.28989533823502295,0.2849196139492589,0.04784523319599231,0.04784523319599231,0.025399671449959017,0.03313199040621982,0.03313199040621982,0.02029438303712318,0.05071352220347602,0.05070811509970488,0.025399671449959017,0.025399671449959017,0.031178363285496533,0.04841345473275317,0.8493101552180541,0.8353650823575127,0.048017922571768824,0.0480146475133086,0.019602497261826616,0.28989533823502295,0.2849196139492589,0.05249150226905659,0.05249150226905659,0.03327675987274595,0.03327526528941378,0.033751713595197345,0.033751713595197345,0.049330578192712804,0.04932730970411337,0.05249150226905659,0.05249150226905659,0.0462370919195125,0.03138273187621531,0.0480146475133086,0.0480146475133086,0.031178363285496533,0.04841345473275317,0.8493101552180541,0.8353650823575127,0.03313199040621982,0.03313199040621982,0.05071352220347602,0.05070811509970488,0.03337260375072683,0.05492022520912474,0.8635260013537936,0.8493786424054292
GR00004410,240.0,0.07719689968092065,0.012963990864826145,0.24378250186289327,0.22303948477463117,0.03433448545687575,0.03433448545687575,0.01673540192819204,0.026786422635262087,0.026786422635262087,0.013441407976934624,0.0371161658664546,0.03711420606549757,0.01673540192819204,0.01673540192819204,0.02451218255005204,0.02977624274419611,0.8426999269906362,0.8256313489532862,0.03442356637412548,0.034426925394175106,0.012963990864826145,0.24378250186289327,0.22303948477463117,0.035940784122124286,0.035940784122124286,0.026684099502959562,0.02668143357277738,0.02658082323134441,0.02658082323134441,0.03641959625506871,0.03642363854896964,0.035940784122124286,0.035940784122124286,0.03336416108021382,0.025674274771250012,0.034426925394175106,0.034426925394175106,0.02451218255005204,0.02977624274419611,0.8426999269906362,0.8256313489532862,0.026786422635262087,0.026786422635262087,0.0371161658664546,0.03711420606549757,0.02582703637474136,0.02984536367916809,0.843092116203806,0.8262337369944717
GR00004416,240.0,0.23572140275717876,0.02116841066929205,0.3558202328433093,0.3346005199389699,0.04009989605287653,0.04009989605287653,0.026795633482591917,0.037419788081166326,0.037419788081166326,0.02379248060466171,0.04093630604704777,0.04093696119907992,0.026795633482591917,0.026795633482591917,0.028944660605358555,0.030726599302431556,0.9609447043070106,0.9340922830015913,0.040151166251236096,0.04015629555068067,0.02116841066929205,0.3558202328433093,0.3346005199389699,0.04074578356185266,0.04074578356185266,0.03740490035229439,0.03740915896314031,0.03722111576083223,0.03722111576083223,0.04079512867542522,0.040793808189772386,0.04074578356185266,0.04074578356185266,0.0395185719656549,0.030342558748071975,0.04015629555068067,0.04015629555068067,0.028944660605358555,0.030726599302431556,0.9609447043070106,0.9340922830015913,0.037419788081166326,0.037419788081166326,0.04093630604704777,0.04093696119907992,0.02987698713724441,0.030802175140631504,0.9668090388321621,0.9423410592096683
GR00004418,240.0,0.32015055603307796,0.03812690431069998,0.5207032439937509,0.48980439870190656,0.028007338255145908,0.028007338255145908,0.03950550345316196,0.028740821715152756,0.028740821715152756,0.03427286163344529,0.02798144962634554,0.027986461929842322,0.03950550345316196,0.03950550345316196,0.021473009186008987,0.020506858902539882,0.9443263532050084,0.9103277938417684,0.02786985448537005,0.027876172263733116,0.03812690431069998,0.5207032439937509,0.48980439870190656,0.02898975241479044,0.02898975241479044,0.028472961900383873,0.028476687674365214,0.029113459668043826,0.029113459668043826,0.027819807602177695,0.027822010425550922,0.02898975241479044,0.02898975241479044,0.027531393044815725,0.02315942984499007,0.027876172263733116,0.027876172263733116,0.021473009186008987,0.020506858902539882,0.9443263532050084,0.9103277938417684,0.028740821715152756,0.028740821715152756,0.02798144962634554,0.027986461929842322,0.02216767035665441,0.02089018328787148,0.9350644900918638,0.9003037926644083
J12424c,64.0,0.3628920193500271,0.01106213685691702,0.2426218779114274,0.20035730936922944,0.014863159353207044,0.014863159353207044,0.012062306212341486,0.013305007963195673,0.013305007963195673,0.011328087118486955,0.01562514145308693,0.015622155023935965,0.012062306212341486,0.012062306212341486,0.010074650210299364,0.010819000106455926,0.7466091329394838,0.6943466545007669,0.014948547760201908,0.014945444730781568,0.01106213685691702,0.2426218779114274,0.20035730936922944,0.01587995913242802,0.01587995913242802,0.013241123290500091,0.013200761861814087,0.013747617400740382,0.013747617400740382,0.014818712007520003,0.014808298351272195,0.01587995913242802,0.01587995913242802,0.014728080902057792,0.012926158791227497,0.014945444730781568,0.014945444730781568,0.010074650210299364,0.010819000106455926,0.7466091329394838,0.6943466545007669,0.013305007963195673,0.013305007963195673,0.01562514145308693,0.015622155023935965,0.010520901566328669,0.01074717953733534,0.7479720698601625,0.7008107228692141
J12432c,64.0,0.11266211013249922,0.008519828296522659,0.11060589208236651,0.10125537308380918,0.022142559118745596,0.022142559118745596,0.010183684979514775,0.015422488165194894,0.015422488165194894,0.008846651948847947,0.020375095691613828,0.020375062037698028,0.010183684979514775,0.010183684979514775,0.010641482362642498,0.011019587061577359,0.6475583781609796,0.634616628493852,0.023034982483952707,0.023040922479692798,0.008519828296522659,0.11060589208236651,0.10125537308380918,0.024032554718174406,0.024032554718174406,0.015911562587478577,0.015913389900257993,0.016522143606265412,0.016522143606265412,0.020604944328212218,0.020602180749637527,0.024032554718174406,0.024032554718174406,0.022066761344563056,0.016357703051786535,0.023040922479692798,0.023040922479692798,0.010641482362642498,0.011019587061577359,0.6475583781609796,0.634616628493852,0.015422488165194894,0.015422488165194894,0.020375095691613828,0.020375062037698028,0.010681143749392014,0.011464762992168568,0.6446092508039314,0.6347509422952646
J12436d,64.0,0.14598403240472074,0.011471982797291558,0.14567427347403658,0.11792377478818268,0.0221400404054932,0.0221400404054932,0.01234812499041829,0.023284274681031555,0.023284274681031555,0.010362352445513326,0.023804403103320552,0.02384341038742719,0.01234812499041829,0.01234812499041829,0.011540586304100818,0.013071287127119373,0.6590095768442336,0.6338873254502051,0.022793964045270093,0.02281581984770737,0.011471982797291558,0.14567427347403658,0.11792377478818268,0.02601452904423197,0.02601452904423197,0.022247138422809672,0.022297629567484312,0.024546702522094618,0.024546702522094618,0.022278777076140687,0.022283924711937506,0.02601452904423197,0.02601452904423197,0.022150853622613223,0.018054783857050796,0.02281581984770737,0.02281581984770737,0.011540586304100818,0.013071287127119373,0.6590095768442336,0.6338873254502051,0.023284274681031555,0.023284274681031555,0.023804403103320552,0.02384341038742719,0.01249776387991084,0.013188916023832195,0.6642791611538039,0.6421671896018066
J12440a,64.0,0.14069609159210547,0.0101507028954632,0.09009436440000058,0.06940703548435556,0.014288711239673221,0.014288711239673221,0.010939462940231556,0.015318487829597745,0.015318487829597745,0.010604274490439124,0.015102080160354471,0.015118317898499366,0.010939462940231556,0.010939462940231556,0.010152594339695849,0.009939282586363795,0.7100915220754824,0.6795016590486006,0.01459973937234828,0.014618748701154467,0.0101507028954632,0.09009436440000058,0.06940703548435556,0.01560610554216872,0.01560610554216872,0.014489867103770445,0.014493187816588413,0.01605669971499248,0.01605669971499248,0.01450566282356663,0.014502329355526804,0.01560610554216872,0.01560610554216872,0.01450708389355095,0.01270726559542468,0.014618748701154467,0.014618748701154467,0.010152594339695849,0.009939282586363795,0.7100915220754824,0.6795016590486006,0.015318487829597745,0.015318487829597745,0.015102080160354471,0.015118317898499366,0.01098892859927694,0.010384712425338208,0.7110865129154484,0.6832975385922498
J12446a,64.0,0.2056045259746895,0.006462770100374264,0.16620141324411372,0.1329172471541863,0.01898127325194367,0.01898127325194367,0.008544810234228376,0.015747766618809004,0.015747766618809004,0.007915651073135115,0.01871359782114443,0.0185861108962026,0.008544810234228376,0.008544810234228376,0.011373808935001273,0.010669928118458245,0.7273993724609035,0.6833455547901167,0.019043404650178643,0.019043179011858077,0.006462770100374264,0.16620141324411372,0.1329172471541863,0.020572754242104772,0.020572754242104772,0.015599108752844619,0.015584456982838307,0.016946434913886546,0.016946434913886546,0.01759440969991243,0.017610202633602502,0.020572754242104772,0.020572754242104772,0.018359722412007458,0.015047287684201242,0.019043179011858077,0.019043179011858077,0.011373808935001273,0.010669928118458245,0.7273993724609035,0.6833455547901167,0.015747766618809004,0.015747766618809004,0.01871359782114443,0.0185861108962026,0.012156536963038707,0.011293989740327599,0.7249604124123995,0.6857308302422463
J12459c,64.0,0.33151001930829693,0.014415276150557571,0.1411936364705896,0.11943549843614733,0.013870311413904447,0.013870311413904447,0.014062148276799365,0.013267416309503496,0.013267416309503496,0.014424624414882625,0.014976179903289468,0.015023905413038498,0.014062148276799365,0.014062148276799365,0.008483692191302744,0.007402139453695117,0.5970041364594334,0.5690591795266331,0.014323385203271947,0.014317756920930583,0.014415276150557571,0.1411936364705896,0.11943549843614733,0.015766457108644966,0.015766457108644966,0.013317308239409143,0.01330820540017132,0.013989937118029204,0.013989937118029204,0.013545190599892358,0.013547427364527935,0.015766457108644966,0.015766457108644966,0.014083965990224576,0.01086838245676281,0.014317756920930583,0.014317756920930583,0.008483692191302744,0.007402139453695117,0.5970041364594334,0.5690591795266331,0.013267416309503496,0.013267416309503496,0.014976179903289468,0.015023905413038498,0.00882587356615161,0.008567756354319547,0.5864056838376909,0.5721715761104291
P24P27cW,64.0,0.37555044303625273,0.006243807885367977,0.0325219642740281,0.02876297070661296,0.008565606276394166,0.008565606276394166,0.00826235589380994,0.007805931091441144,0.007805931091441144,0.007082173934324998,0.009129822836581803,0.009050395390000665,0.00826235589380994,0.00826235589380994,0.00447351673626037,0.0043361244994395325,0.342289194878326,0.36760496196409137,0.00900288609099999,0.008973107833627243,0.006243807885367977,0.0325219642740281,0.02876297070661296,0.009518801502855084,0.009518801502855084,0.007785897476603247,0.007788795653310533,0.00844056173074899,0.00844056173074899,0.008626499703127106,0.008617434136935942,0.009518801502855084,0.009518801502855084,0.00920916319559487,0.007492348072157693,0.008973107833627243,0.008973107833627243,0.00447351673626037,0.0043361244994395325,0.342289194878326,0.36760496196409137,0.007805931091441144,0.007805931091441144,0.009129822836581803,0.009050395390000665,0.004584924187565372,0.004519017296767176,0.3381416831223909,0.36901171652512094
P24P27dW,45.0,0.3014530176878764,0.004242392763317352,0.023275472716669382,0.014880617289935295,0.009219769756300183,0.009219769756300183,0.005680909730489503,0.009448585284332445,0.009448585284332445,0.004972825135038589,0.01016208488658452,0.010163200230541342,0.005680909730489503,0.005680909730489503,0.005487369762174812,0.005114630829254363,0.3713832733117306,0.3303495428350252,0.010008269153388911,0.010008504920464874,0.004242392763317352,0.023275472716669382,0.014880617289935295,0.009991806245266542,0.009991806245266542,0.009810779167013405,0.009556618370169757,0.010082696444803278,0.010082696444803278,0.009644753815705787,0.009644878589999788,0.009991806245266542,0.009991806245266542,0.009698181927681794,0.008573300492985627,0.010008504920464874,0.010008504920464874,0.005487369762174812,0.005114630829254363,0.3713832733117306,0.3303495428350252,0.009448585284332445,0.009448585284332445,0.01016208488658452,0.010163200230541342,0.005826213550833607,0.005927476792536048,0.34019461813157226,0.3179928083951281
SP01P04b,61.0,0.0893824749961163,0.00598663353509192,0.10766415693484892,0.09309394543248732,0.01296932936689305,0.01296932936689305,0.009243022901707821,0.011355240815645542,0.011355240815645542,0.008854512681040143,0.012197862724237608,0.01219655431043551,0.009243022901707821,0.009243022901707821,0.008564553619352742,0.0076903382718574494,0.6746221605800627,0.63677000406782,0.013258439594020377,0.013257873506441004,0.00598663353509192,0.10766415693484892,0.09309394543248732,0.015679888897337037,0.015679888897337037,0.010583459880925773,0.010569327486825807,0.012289095028466543,0.012289095028466543,0.011857955815949462,0.01194852273958454,0.015679888897337037,0.015679888897337037,0.012383850056596288,0.010159089404798092,0.013257873506441004,0.013257873506441004,0.008564553619352742,0.0076903382718574494,0.6746221605800627,0.63677000406782,0.011355240815645542,0.011355240815645542,0.012197862724237608,0.01219655431043551,0.009167517976304426,0.008558898677909293,0.6906275846537931,0.6461365231196057
SP13P16c,64.0,0.11717621219118712,0.009237053759820495,0.15138085895035155,0.12570103758332482,0.022508801864347117,0.022508801864347117,0.01135980179886331,0.016153423316821694,0.016153423316821694,0.01067239673562141,0.022258682158264508,0.022265172278999525,0.01135980179886331,0.01135980179886331,0.010779924531379659,0.011075784775910692,0.7451389041067215,0.7095766821734913,0.023148133585018636,0.023173432898029287,0.009237053759820495,0.15138085895035155,0.12570103758332482,0.025730288326182578,0.025730288326182578,0.017247461760470505,0.017243009743847428,0.0172737737721728,0.0172737737721728,0.02191195901059191,0.021912283743724264,0.025730288326182578,0.025730288326182578,0.021163909649005122,0.016783066168791404,0.023173432898029287,0.023173432898029287,0.010779924531379659,0.011075784775910692,0.7451389041067215,0.7095766821734913,0.016153423316821694,0.016153423316821694,0.022258682158264508,0.022265172278999525,0.012728050650884924,0.013159178790909772,0.740334410999152,0.7012362792058342
SP16P19d,64.0,0.1729140224774199,0.0049718249391925195,0.14272491630716774,0.13054776491609912,0.014413387026504612,0.014413387026504612,0.008913833847513068,0.014648615603821491,0.014648615603821491,0.007814569324040694,0.014923470094369113,0.014923419482688218,0.008913833847513068,0.008913833847513068,0.00946742945917596,0.008862906542344189,0.6834695119267081,0.66245745442752,0.014953787142968628,0.014944423727512222,0.0049718249391925195,0.14272491630716774,0.13054776491609912,0.015734370135105334,0.015734370135105334,0.014185449451552121,0.014185681269290994,0.014726598371925588,0.014726598371925588,0.014008411391943153,0.014023356556435263,0.015734370135105334,0.015734370135105334,0.014448549882130488,0.011417687922495602,0.014944423727512222,0.014944423727512222,0.00946742945917596,0.008862906542344189,0.6834695119267081,0.66245745442752,0.014648615603821491,0.014648615603821491,0.014923470094369113,0.014923419482688218,0.009870829509791741,0.009698448867607866,0.6865221977709189,0.6719227289154885
SP24P27b,64.0,0.23029258058047142,0.012147683203180255,0.09366246779545662,0.07819039542289923,0.020464663292121772,0.020464663292121772,0.01699849825263607,0.021529134689728162,0.021529134689728162,0.016372575293886922,0.019104437119358258,0.019097525991621872,0.01699849825263607,0.01699849825263607,0.009501416106159418,0.009701402426156846,0.5941692306903981,0.5605378964334105,0.021045880655044164,0.021045363575842926,0.012147683203180255,0.09366246779545662,0.07819039542289923,0.022416713431310537,0.022416713431310537,0.02358058166505451,0.02359840416217438,0.023969391223205037,0.023969391223205037,0.018682529795364455,0.01868111135782873,0.022416713431310537,0.022416713431310537,0.02015561067620006,0.018425661681611312,0.021045363575842926,0.021045363575842926,0.009501416106159418,0.009701402426156846,0.5941692306903981,0.5605378964334105,0.021529134689728162,0.021529134689728162,0.019104437119358258,0.019097525991621872,0.009294210853795682,0.009991204730864098,0.5921355613290354,0.55732390572991
SP28P31c,64.0,0.19263509831406028,0.010878275044652858,0.16149991183284215,0.13297887237150832,0.01497912709921763,0.01497912709921763,0.012567034970395725,0.013964107095865515,0.013964107095865515,0.01184734724711307,0.015413712697908756,0.015412894735928322,0.012567034970395725,0.012567034970395725,0.009880680951101808,0.009612469359536408,0.7266439823817203,0.6955860215254722,0.016157042129736763,0.01615537076462497,0.010878275044652858,0.16149991183284215,0.13297887237150832,0.01615446127410773,0.01615446127410773,0.014320773426140871,0.014319763011022541,0.014407980349980306,0.014407980349980306,0.014471132955281555,0.014477555491342562,0.01615446127410773,0.01615446127410773,0.015248517252691255,0.012762248157411386,0.01615537076462497,0.01615537076462497,0.009880680951101808,0.009612469359536408,0.7266439823817203,0.6955860215254722,0.013964107095865515,0.013964107095865515,0.015413712697908756,0.015412894735928322,0.009645676656823093,0.010117282490731587,0.7237884596716134,0.6946459381235377
SP36P38b,64.0,0.1506037681568581,0.009344049817461208,0.130766079890186,0.12204612907969045,0.017043689217850086,0.017043689217850086,0.011313180160270612,0.014708292660561527,0.014708292660561527,0.010044297122131368,0.01731463794276795,0.017326136274659457,0.011313180160270612,0.011313180160270612,0.012601604572632805,0.012659599136086708,0.6839625928325426,0.6475828873890419,0.01767860620981907,0.01768589765598416,0.009344049817461208,0.130766079890186,0.12204612907969045,0.018592348398292095,0.018592348398292095,0.01492858628793459,0.014927959952311947,0.01531338641543462,0.01531338641543462,0.017095183241259162,0.017119254923136977,0.018592348398292095,0.018592348398292095,0.017091615863225787,0.014625280210776056,0.01768589765598416,0.01768589765598416,0.012601604572632805,0.012659599136086708,0.6839625928325426,0.6475828873890419,0.014708292660561527,0.014708292660561527,0.01731463794276795,0.017326136274659457,0.01338577942487663,0.013127161406391266,0.6838764339314692,0.6520018470932404
