Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__Res01),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res01__ZCA_C),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA_C__Res01),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res01__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res01__rZMs_C__ZCA_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res11),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res01__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res01)
A1170446,64.0,0.02123126712193338,0.0023028369965725757,0.051338271192406,0.045424028135852716,0.013531374753134711,0.013531374753134711,0.004293694193919663,0.008076751965607967,0.008076751965607967,0.002629396755322618,0.010995245838193973,0.010997739876351074,0.004293694193919663,0.004293694193919663,0.005626063265899752,0.006674574370563931,0.38932944069496095,0.35656848414019593,0.015053397901948911,0.015060364277261146,0.0023028369965725757,0.051338271192406,0.045424028135852716,0.01568294791864577,0.01568294791864577,0.008956496487009096,0.008970015039605907,0.010167104256587732,0.010167104256587732,0.012389100002304993,0.012388444872508217,0.01568294791864577,0.01568294791864577,0.013617368261294874,0.01032674505409116,0.015060364277261146,0.015060364277261146,0.005626063265899752,0.006674574370563931,0.38932944069496095,0.35656848414019593,0.008076751965607967,0.008076751965607967,0.010995245838193973,0.010997739876351074,0.0058092717417910405,0.006570406216857184,0.38643057450829604,0.3558041096504915
A1170448,64.0,0.013935961424512484,0.0024353456433792975,0.049896258168242905,0.04215911346447183,0.011858710125700545,0.011858710125700545,0.0039937783922657745,0.007587386498139854,0.007587386498139854,0.003373492131642851,0.00971953568368816,0.009722899822256464,0.0039937783922657745,0.0039937783922657745,0.005153008556309954,0.007109004524520063,0.4036940851916696,0.36776005665876277,0.012983037781822762,0.01298104320480357,0.0024353456433792975,0.049896258168242905,0.04215911346447183,0.012733143939120938,0.012733143939120938,0.008706134223209669,0.008700645520449786,0.008755087445008216,0.008755087445008216,0.01048624774815289,0.010484822407248491,0.012733143939120938,0.012733143939120938,0.012651640582956336,0.009878386459529768,0.01298104320480357,0.01298104320480357,0.005153008556309954,0.007109004524520063,0.4036940851916696,0.36776005665876277,0.007587386498139854,0.007587386498139854,0.00971953568368816,0.009722899822256464,0.005000689826007787,0.0066234318640426195,0.4011509630259387,0.36570761850609856
A1170455,64.0,0.01857488091729866,0.0021821948598778037,0.04559084660027953,0.03949095210297945,0.012043886980053741,0.012043886980053741,0.0038666919490248104,0.007848949100041374,0.007848949100041374,0.0026996313922248343,0.010453087299219382,0.010455208856104597,0.0038666919490248104,0.0038666919490248104,0.006520209474550127,0.006733167865036257,0.42067058656618767,0.37426360068586245,0.013002885391558184,0.013003361352620216,0.0021821948598778037,0.04559084660027953,0.03949095210297945,0.013651316209462945,0.013651316209462945,0.00840482686312701,0.008399728246803004,0.009347715833258807,0.009347715833258807,0.01079291749606194,0.010768404798041328,0.013651316209462945,0.013651316209462945,0.01189365671167226,0.01034368775750823,0.013003361352620216,0.013003361352620216,0.006520209474550127,0.006733167865036257,0.42067058656618767,0.37426360068586245,0.007848949100041374,0.007848949100041374,0.010453087299219382,0.010455208856104597,0.006221824522727175,0.006467688257934805,0.4158373475033764,0.3714723231057652
A1170459,64.0,0.0172790166005629,0.002119299669572371,0.07230995668357705,0.059558811715228546,0.01080664198671222,0.01080664198671222,0.003299119553346516,0.0070010841267739155,0.0070010841267739155,0.0028138563593934126,0.009523263822703626,0.009523394336911118,0.003299119553346516,0.003299119553346516,0.0031275020595439257,0.0042000796916347545,0.4469603330509752,0.4086657150033582,0.012160241280604412,0.01216317700866611,0.002119299669572371,0.07230995668357705,0.059558811715228546,0.012932180463322783,0.012932180463322783,0.008077767657495521,0.008079760241180603,0.008749066533095356,0.008749066533095356,0.00970220015089065,0.009701737421011299,0.012932180463322783,0.012932180463322783,0.010567022417700037,0.008416805110959182,0.01216317700866611,0.01216317700866611,0.0031275020595439257,0.0042000796916347545,0.4469603330509752,0.4086657150033582,0.0070010841267739155,0.0070010841267739155,0.009523263822703626,0.009523394336911118,0.003267236505598224,0.0040002610191750216,0.44844570186806376,0.4092328913342856
A1170460,64.0,0.016644324421900124,0.0024219908981983227,0.07277015062647887,0.05596514585607366,0.008482272787839376,0.008482272787839376,0.004062274337885102,0.0057413537617797454,0.0057413537617797454,0.0032455098762789385,0.006674730147240527,0.0066742002017318655,0.004062274337885102,0.004062274337885102,0.0031495274823449704,0.003714095535730024,0.42377878788139167,0.38638288705784024,0.00964482069326595,0.009643030495748738,0.0024219908981983227,0.07277015062647887,0.05596514585607366,0.009446344059034219,0.009446344059034219,0.006118183681970263,0.006117825404130013,0.006272391575945497,0.006272391575945497,0.00770598898729318,0.0077089303263509455,0.009446344059034219,0.009446344059034219,0.009144825326347214,0.006447546353131514,0.009643030495748738,0.009643030495748738,0.0031495274823449704,0.003714095535730024,0.42377878788139167,0.38638288705784024,0.0057413537617797454,0.0057413537617797454,0.006674730147240527,0.0066742002017318655,0.003145219996440195,0.003649570636997424,0.4225503959155783,0.3835503541401158
A1170461,64.0,0.014598409229518617,0.0022011894365997187,0.03398083893251199,0.029390182458646837,0.00934970618908465,0.00934970618908465,0.003609902631902483,0.006422952021853215,0.006422952021853215,0.002595571390185002,0.007902031432805824,0.007901743984160393,0.003609902631902483,0.003609902631902483,0.005513568108000712,0.005279463491890772,0.43165438475912193,0.39543889638425245,0.010649359788084548,0.010654237643595977,0.0022011894365997187,0.03398083893251199,0.029390182458646837,0.010551549610279706,0.010551549610279706,0.007362406107633063,0.007403724987952175,0.00828712499643281,0.00828712499643281,0.008595476211602856,0.008590886831199313,0.010551549610279706,0.010551549610279706,0.00955967483779588,0.007729512153980288,0.010654237643595977,0.010654237643595977,0.005513568108000712,0.005279463491890772,0.43165438475912193,0.39543889638425245,0.006422952021853215,0.006422952021853215,0.007902031432805824,0.007901743984160393,0.005343834240605934,0.005073662293762597,0.4290998509723374,0.39239104940756764
A1170462,64.0,0.018882930876774475,0.0031411541138510967,0.06817869434709718,0.05433458184113114,0.009837369365318389,0.009837369365318389,0.004534157220684916,0.006404107483008565,0.006404107483008565,0.0032117343898350175,0.008332920582230466,0.008332922562242589,0.004534157220684916,0.004534157220684916,0.005121381475898392,0.0054205565753863766,0.404028642136476,0.3718135461344691,0.01102634982622316,0.011020277530334384,0.0031411541138510967,0.06817869434709718,0.05433458184113114,0.011398131741252407,0.011398131741252407,0.007063477790510517,0.007064687471716941,0.007818543738701243,0.007818543738701243,0.00921141917677388,0.009210899936474578,0.011398131741252407,0.011398131741252407,0.009771349465520501,0.0072852042369903666,0.011020277530334384,0.011020277530334384,0.005121381475898392,0.0054205565753863766,0.404028642136476,0.3718135461344691,0.006404107483008565,0.006404107483008565,0.008332920582230466,0.008332922562242589,0.005083996993677757,0.005500294462341412,0.40582861790142444,0.37276585251980904
A1170468,64.0,0.016474993270976276,0.002263405414507132,0.037902880696539396,0.03264740951899038,0.012088629903273355,0.012088629903273355,0.0035876112018451358,0.00786280857900406,0.00786280857900406,0.002934094006897393,0.010479826646052,0.01048052902077527,0.0035876112018451358,0.0035876112018451358,0.004208840384824634,0.0055425919528564625,0.3778913928754697,0.35285422602747196,0.012997067032565464,0.012997845689502055,0.002263405414507132,0.037902880696539396,0.03264740951899038,0.013106245847613406,0.013106245847613406,0.009123458514978118,0.00911524731881685,0.009363636208824059,0.009363636208824059,0.01145651909836646,0.011455373532320925,0.013106245847613406,0.013106245847613406,0.012437996063132778,0.008744808238942879,0.012997845689502055,0.012997845689502055,0.004208840384824634,0.0055425919528564625,0.3778913928754697,0.35285422602747196,0.00786280857900406,0.00786280857900406,0.010479826646052,0.01048052902077527,0.004102049116199748,0.004930884237536224,0.37496844661028994,0.3500852267982154
A1170475,64.0,0.013822780454606673,0.0025866706840728866,0.05611508290487283,0.047509166108743214,0.011893748320370243,0.011893748320370243,0.005300952149246545,0.008391746696189913,0.008391746696189913,0.004160286655529471,0.010514229157995702,0.010515656322912686,0.005300952149246545,0.005300952149246545,0.005476470569108529,0.006236635577454503,0.42886575520131537,0.3826030965065925,0.013146506336553967,0.013146226449657752,0.0025866706840728866,0.05611508290487283,0.047509166108743214,0.013653973071626004,0.013653973071626004,0.009200968829807952,0.009190462160458008,0.009802972722138573,0.009802972722138573,0.011085815216149465,0.011082060619122492,0.013653973071626004,0.013653973071626004,0.01202290898193536,0.009222349455878773,0.013146226449657752,0.013146226449657752,0.005476470569108529,0.006236635577454503,0.42886575520131537,0.3826030965065925,0.008391746696189913,0.008391746696189913,0.010514229157995702,0.010515656322912686,0.005396437232638344,0.00592637369464657,0.42617969203985684,0.38142408749143103
A1170477,64.0,0.0155062061275145,0.002131342015216195,0.05680471662346431,0.05512620119537806,0.008910620403201511,0.008910620403201511,0.0030522354180820997,0.00615975713155662,0.00615975713155662,0.0027186006746986006,0.007791020225762819,0.007793832375280206,0.0030522354180820997,0.0030522354180820997,0.003673978312779989,0.00432609664956374,0.3885544075728431,0.357810219952457,0.010410941546423216,0.010412466141406866,0.002131342015216195,0.05680471662346431,0.05512620119537806,0.010684124666537174,0.010684124666537174,0.0072807584633793375,0.007269306096821021,0.007076196923497768,0.007076196923497768,0.0080751188995221,0.008075405341288274,0.010684124666537174,0.010684124666537174,0.009358107445653456,0.006915574868233659,0.010412466141406866,0.010412466141406866,0.003673978312779989,0.00432609664956374,0.3885544075728431,0.357810219952457,0.00615975713155662,0.00615975713155662,0.007791020225762819,0.007793832375280206,0.003754083694690766,0.004481637122919133,0.38099127234129065,0.35369339038375025
A1170495,64.0,0.047732654496625,0.0028253813323953396,0.07073753104687477,0.05014498986993488,0.010938448591631742,0.010938448591631742,0.005303710968907832,0.00804971859143307,0.00804971859143307,0.00434402333450624,0.009519286738060719,0.009519675283410597,0.005303710968907832,0.005303710968907832,0.005744298806874455,0.005974174874745113,0.4011905454667067,0.3753879670099902,0.011561471333136817,0.011563301159792429,0.0028253813323953396,0.07073753104687477,0.05014498986993488,0.011728163314388725,0.011728163314388725,0.008824037495917989,0.008824729785918342,0.008802393152406609,0.008802393152406609,0.009723571949708522,0.009722687474566826,0.011728163314388725,0.011728163314388725,0.010767837701840668,0.009219661684379614,0.011563301159792429,0.011563301159792429,0.005744298806874455,0.005974174874745113,0.4011905454667067,0.3753879670099902,0.00804971859143307,0.00804971859143307,0.009519286738060719,0.009519675283410597,0.0056313878690698715,0.005927689055105796,0.3955945097023527,0.3735268127121469
A1170498,64.0,0.0407634223725994,0.002262756838802026,0.10927849987880392,0.0812008540365353,0.01018140811769991,0.01018140811769991,0.003929327535895809,0.007647248089473026,0.007647248089473026,0.003361229424401073,0.008327535725641978,0.00832816910099313,0.003929327535895809,0.003929327535895809,0.005076892521464899,0.0063928544915448065,0.40038803246595445,0.3599226353677035,0.011005217190936641,0.011007638166131914,0.002262756838802026,0.10927849987880392,0.0812008540365353,0.010819533205738398,0.010819533205738398,0.008427501804786929,0.008433963432209606,0.008742742677937605,0.008742742677937605,0.00915712298726036,0.009145056267559796,0.010819533205738398,0.010819533205738398,0.010111553451584552,0.008814041715728057,0.011007638166131914,0.011007638166131914,0.005076892521464899,0.0063928544915448065,0.40038803246595445,0.3599226353677035,0.007647248089473026,0.007647248089473026,0.008327535725641978,0.00832816910099313,0.004983028425277966,0.006018501782968158,0.3900927100718247,0.3546672056398662
A1170502,64.0,0.033729531800542646,0.002480828993335248,0.06687567944826953,0.04652056291187175,0.006612789335279819,0.006612789335279819,0.003268529444986021,0.00437379910555411,0.00437379910555411,0.002853716537495729,0.004997363709793793,0.00499792334182642,0.003268529444986021,0.003268529444986021,0.002729005430810744,0.003022773310167146,0.3961474327372427,0.373672652420296,0.007596995647484739,0.007600926794426889,0.002480828993335248,0.06687567944826953,0.04652056291187175,0.008127584158658767,0.008127584158658767,0.005039335646313177,0.005038116791075393,0.005388071422931424,0.005388071422931424,0.005279968933111499,0.005293315018993339,0.008127584158658767,0.008127584158658767,0.006999670419016417,0.006232389337115555,0.007600926794426889,0.007600926794426889,0.002729005430810744,0.003022773310167146,0.3961474327372427,0.373672652420296,0.00437379910555411,0.00437379910555411,0.004997363709793793,0.00499792334182642,0.002680223462945413,0.0029980333267907258,0.3933829835257778,0.3718118287954902
A1170507,64.0,0.022998343964531494,0.0019548810437975753,0.04129142607524063,0.029452195387406666,0.006542947214440502,0.006542947214440502,0.0029986071659814256,0.004444508257462278,0.004444508257462278,0.0024315064191079098,0.00512989841927364,0.005128126761913454,0.0029986071659814256,0.0029986071659814256,0.002690148811802262,0.0029359885402059534,0.39662279016480445,0.3783835890541447,0.007523757850962735,0.007522796213423868,0.0019548810437975753,0.04129142607524063,0.029452195387406666,0.008120083201300555,0.008120083201300555,0.005277469526810537,0.005271504841728008,0.00559269533744261,0.00559269533744261,0.006025994725298052,0.006025257238646278,0.008120083201300555,0.008120083201300555,0.007183124661356976,0.005267168470582398,0.007522796213423868,0.007522796213423868,0.002690148811802262,0.0029359885402059534,0.39662279016480445,0.3783835890541447,0.004444508257462278,0.004444508257462278,0.00512989841927364,0.005128126761913454,0.002657269223539697,0.002859078790215718,0.393188465344376,0.375898314489601
A1170509,64.0,0.037012709072102835,0.00235069771516734,0.0389789932184359,0.03020092745669455,0.011584519220681691,0.011584519220681691,0.005073388905183084,0.00896187294374513,0.00896187294374513,0.0037033179277605527,0.009871057344345978,0.009859345441337626,0.005073388905183084,0.005073388905183084,0.005991279841065214,0.006734143447826122,0.3540343896907493,0.3411901114676436,0.013672336550681955,0.0136852241278971,0.00235069771516734,0.0389789932184359,0.03020092745669455,0.014406246482276043,0.014406246482276043,0.00942926934046668,0.009453854767812858,0.010061015953700373,0.010061015953700373,0.010972010468816696,0.01096949241279451,0.014406246482276043,0.014406246482276043,0.012497641154697363,0.010206175901761306,0.0136852241278971,0.0136852241278971,0.005991279841065214,0.006734143447826122,0.3540343896907493,0.3411901114676436,0.00896187294374513,0.00896187294374513,0.009871057344345978,0.009859345441337626,0.006155159778582413,0.006338005852977556,0.35325445132565814,0.33970834441260267
A1170528,64.0,0.018893907545214604,0.002451591134456572,0.03707040417794056,0.03402280398124688,0.011323689900132633,0.011323689900132633,0.004952576037177636,0.00868476915085193,0.00868476915085193,0.0035961005229869507,0.009554818290495315,0.009553253035786196,0.004952576037177636,0.004952576037177636,0.00605605779493484,0.007319755140311823,0.38109117299172623,0.35664169701620574,0.011760589421695179,0.01176058207467996,0.002451591134456572,0.03707040417794056,0.03402280398124688,0.01204666494785023,0.01204666494785023,0.009730735349024685,0.009734321705884532,0.01013373431773767,0.01013373431773767,0.01038797427197719,0.01038939333028455,0.01204666494785023,0.01204666494785023,0.01140261917245943,0.01006328273009894,0.01176058207467996,0.01176058207467996,0.00605605779493484,0.007319755140311823,0.38109117299172623,0.35664169701620574,0.00868476915085193,0.00868476915085193,0.009554818290495315,0.009553253035786196,0.005963807591270755,0.007046383677937121,0.3695402712001787,0.35047592171351016
A1170530,64.0,0.018233852207660724,0.002661739057071653,0.0642324047920331,0.04545574164344171,0.009288408921494256,0.009288408921494256,0.004362862270917526,0.005701620887183704,0.005701620887183704,0.0030493384801643982,0.007331794236631436,0.007331945400179531,0.004362862270917526,0.004362862270917526,0.0037170515420225786,0.00382173070122242,0.39140058380292103,0.36524809330275715,0.010525992488389901,0.010526263706162492,0.002661739057071653,0.0642324047920331,0.04545574164344171,0.010493834127591185,0.010493834127591185,0.006709111981662484,0.006709041856234605,0.007382024492445919,0.007382024492445919,0.009112324416077497,0.009100130388753591,0.010493834127591185,0.010493834127591185,0.009629908559459444,0.006766300753250942,0.010526263706162492,0.010526263706162492,0.0037170515420225786,0.00382173070122242,0.39140058380292103,0.36524809330275715,0.005701620887183704,0.005701620887183704,0.007331794236631436,0.007331945400179531,0.0037112005828677476,0.003732065095815669,0.38848300897776916,0.3611831982909922
