Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_N),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__ZCA),mAP (Embeddings_Raw__ZCA-cor_N_C),mAP (Embeddings_Raw__ZCA-cor_N),mAP (Embeddings_Raw__ZCA-cor_C),mAP (Embeddings_Raw__ZCA-cor),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_N),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__ZCA),mAP (Embeddings_Raw__Int__ZCA-cor_N_C),mAP (Embeddings_Raw__Int__ZCA-cor_N),mAP (Embeddings_Raw__Int__ZCA-cor_C),mAP (Embeddings_Raw__Int__ZCA-cor),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_N__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA__Int),mAP (Embeddings_Raw__ZCA-cor_N_C__Int),mAP (Embeddings_Raw__ZCA-cor_N__Int),mAP (Embeddings_Raw__ZCA-cor_C__Int),mAP (Embeddings_Raw__ZCA-cor__Int),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_N__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__ZCA__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_N__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_C__rZMs_C),mAP (Embeddings_Raw__ZCA-cor__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_N),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_C),mAP (Embeddings_Raw__rZMs_C__ZCA-cor),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA__rZMs_C),mAP (Embeddings_Raw__Int__ZCA-cor_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA-cor_N__rZMs_C),mAP (Embeddings_Raw__Int__ZCA-cor_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA-cor__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA),mAP (Embeddings_Raw__Int__rZMs_C__ZCA-cor_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA-cor_N),mAP (Embeddings_Raw__Int__rZMs_C__ZCA-cor_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA-cor),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_N__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA__Int__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_N__Int__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA-cor__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_N__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA__rZMs_C__Int),mAP (Embeddings_Raw__ZCA-cor_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA-cor_N__rZMs_C__Int),mAP (Embeddings_Raw__ZCA-cor_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA-cor__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA),mAP (Embeddings_Raw__rZMs_C__Int__ZCA-cor_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA-cor_N),mAP (Embeddings_Raw__rZMs_C__Int__ZCA-cor_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA-cor),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_N__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA__Int),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_N__Int),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA-cor__Int)
EC000032,63.0,0.046251795080782615,0.0027498578031003268,0.01158958864525493,0.001181906750003138,0.01158958864525493,0.001181906750003138,0.013544716631441809,0.0011823097683245102,0.013544716631441809,0.0011823097683245102,0.005292154603221578,0.01008965871193136,0.001179634091384888,0.01008965871193136,0.001179634091384888,0.011936815866838178,0.001179634091384888,0.011936815866838178,0.001179634091384888,0.004400776589502458,0.005531608731198252,0.0011178534477745813,0.005624049393885459,0.001117894981542356,0.005425150997954467,0.001108504947336574,0.005469955183222759,0.0011085542566645146,0.012564874719408982,0.001291676007570225,0.012573953732600902,0.0012917381958742467,0.012323705926294769,0.001303502137049569,0.012346777663538089,0.0013035996549880318,0.0027498578031003268,0.013544716631441809,0.0011814921705659434,0.013544716631441809,0.0011814921705659434,0.013544716631441809,0.0011823097683245102,0.013544716631441809,0.0011823097683245102,0.010895720242986622,0.0012935018910509085,0.010889175408982895,0.0012935083554289088,0.011257322940225519,0.0012935039039089406,0.011266124410247689,0.0012935083682339911,0.011936815866838178,0.001178685513264331,0.011936815866838178,0.001178685513264331,0.011936815866838178,0.001179634091384888,0.011936815866838178,0.001179634091384888,0.011509255618451033,0.0012889259947578902,0.009482020543772604,0.0012889554336363857,0.01137664731965012,0.0013036365730720674,0.00966112531555254,0.0013038485817155165,0.005531608731198252,0.0011178534477745813,0.005624049393885459,0.001117894981542356,0.005425150997954467,0.001108504947336574,0.005469955183222759,0.0011085542566645146,0.01008965871193136,0.001179634091384888,0.01008965871193136,0.001179634091384888,0.011936815866838178,0.001179634091384888,0.011936815866838178,0.001179634091384888,0.005425150997954467,0.00110985772463615,0.005469955183222759,0.0011097966260963457,0.005425150997954467,0.001108504947336574,0.005469955183222759,0.0011085542566645146
EC000040,64.0,0.0543163008369857,0.0025684844142933997,0.014105532336082773,0.001212794613584876,0.014105532336082773,0.001212794613584876,0.016790523137357568,0.001211391713128639,0.016790523137357568,0.001211391713128639,0.004568845714418683,0.010080377949006026,0.001207921076861096,0.010080377949006026,0.001207921076861096,0.012322667861099767,0.001207921076861096,0.012322667861099767,0.001207921076861096,0.004272339127807571,0.003644314616852539,0.0011360589910702399,0.004365786759018888,0.001136009329445912,0.0036685762980889895,0.0011317026893745388,0.004324048698728476,0.001131518773422799,0.016022606654213012,0.0013108275653926917,0.01604778358645425,0.0013109395919255903,0.016240650786236634,0.0013264119693904694,0.016272895627673884,0.0013263658690874523,0.0025684844142933997,0.016790523137357568,0.001211305618601383,0.016790523137357568,0.001211305618601383,0.016790523137357568,0.001211391713128639,0.016790523137357568,0.001211391713128639,0.01194755182464601,0.0013156491579688937,0.011993689520584147,0.001315717393612673,0.012636844517585595,0.0013156491579688937,0.0126205312376499,0.0013157173999144324,0.012322667861099767,0.0012077979292298103,0.012322667861099767,0.0012077979292298103,0.012322667861099767,0.001207921076861096,0.012322667861099767,0.001207921076861096,0.014866192483787706,0.0012988948234207503,0.010650605344124918,0.001299000562158098,0.014987114254944688,0.0013164291866657786,0.010678272710335683,0.0013165560640158282,0.003644314616852539,0.0011360589910702399,0.004365786759018888,0.001136009329445912,0.0036685762980889895,0.0011317026893745388,0.004324048698728476,0.001131518773422799,0.010080377949006026,0.001207921076861096,0.010080377949006026,0.001207921076861096,0.012322667861099767,0.001207921076861096,0.012322667861099767,0.001207921076861096,0.0036685762980889895,0.0011323344797868659,0.004324048698728476,0.001132372066635395,0.0036685762980889895,0.0011317026893745388,0.004324048698728476,0.001131518773422799
EC000041,64.0,0.06856019945073306,0.0019958379583489287,0.008276583493900992,0.0012128599611931385,0.008276583493900992,0.0012128599611931385,0.008958563242433578,0.0012116767042488815,0.008958563242433578,0.0012116767042488815,0.0032414376969772444,0.006901194332467906,0.0012090867314124485,0.006901194332467906,0.0012090867314124485,0.008564612266897195,0.0012090503447296371,0.008564612266897195,0.0012090503447296371,0.002956431779118206,0.003187679369932797,0.0011368427935878511,0.0032527065960344316,0.0011369139653205581,0.003225522020479695,0.0011341854138069581,0.003220051340461437,0.0011342840408286687,0.008748684853502496,0.0013100114118474821,0.008762407992795427,0.001310048180783367,0.008766544895099542,0.0013193365672585326,0.008766656449075712,0.0013195529122212244,0.0019958379583489287,0.008958563242433578,0.0012111777171889297,0.008958563242433578,0.0012111777171889297,0.008958563242433578,0.0012116767042488815,0.008958563242433578,0.0012116767042488815,0.008096251199102702,0.001313536350725948,0.008071642292052388,0.0013136228322655939,0.0087341056774024,0.001313536220870964,0.008734445673406758,0.0013136253444451429,0.008564612266897195,0.0012088357021518836,0.008564612266897195,0.0012088357021518836,0.008564612266897195,0.0012090503447296371,0.008564612266897195,0.0012090503447296371,0.008651251123794378,0.0013067086419784875,0.006896782090270792,0.0013068483010662765,0.008640458092385839,0.0013209286855027876,0.006982729047294967,0.0013209523113887648,0.003187679369932797,0.0011368427935878511,0.0032527065960344316,0.0011369139653205581,0.003225522020479695,0.0011341854138069581,0.003220051340461437,0.0011342840408286687,0.006901194332467906,0.0012090867314124485,0.006901194332467906,0.0012090867314124485,0.008564612266897195,0.0012090503447296371,0.008564612266897195,0.0012090503447296371,0.003225522020479695,0.001132197153899842,0.003220051340461437,0.0011321850522322326,0.003225522020479695,0.0011341854138069581,0.003220051340461437,0.0011342840408286687
EC000043,64.0,0.03819727581925756,0.002368032154626492,0.008243666484416925,0.001213207947595653,0.008243666484416925,0.001213207947595653,0.008782586260597282,0.0012116820041153137,0.008782586260597282,0.0012116820041153137,0.0038587813316938,0.006108407938516256,0.0012093870647960363,0.006108407938516256,0.0012093870647960363,0.006775011622936378,0.0012093870647960363,0.006775011622936378,0.0012093870647960363,0.0032390836959262934,0.003911860570588794,0.0011367825487858425,0.004398536407314428,0.0011367779670048643,0.003923513171136299,0.001127361006035748,0.004478504469169223,0.0011272757737274574,0.00845481161074941,0.0012991632407634965,0.00845167221685953,0.0012992935861304115,0.008508300924200317,0.0013131135006378086,0.00850891768447127,0.0013132565060192888,0.002368032154626492,0.008782586260597282,0.0012115192627223032,0.008782586260597282,0.0012115192627223032,0.008782586260597282,0.0012116820041153137,0.008782586260597282,0.0012116820041153137,0.006223794767153287,0.001304352274497464,0.00622390138367903,0.0013045199567282802,0.006595036069577762,0.001304352274497464,0.006595426469877012,0.0013045185805423763,0.006775011622936378,0.0012089656428179933,0.006775011622936378,0.0012089656428179933,0.006775011622936378,0.0012093870647960363,0.006775011622936378,0.0012093870647960363,0.008216538516605943,0.0012945703285054634,0.006794717650815385,0.0012947193028530772,0.007850868014811017,0.0013110261032750275,0.007027896846920159,0.0013111126734558823,0.003911860570588794,0.0011367825487858425,0.004398536407314428,0.0011367779670048643,0.003923513171136299,0.001127361006035748,0.004478504469169223,0.0011272757737274574,0.006108407938516256,0.0012093870647960363,0.006108407938516256,0.0012093870647960363,0.006775011622936378,0.0012093870647960363,0.006775011622936378,0.0012093870647960363,0.003923513171136299,0.0011360866747191938,0.004478504469169223,0.0011360809375107418,0.003923513171136299,0.001127361006035748,0.004478504469169223,0.0011272757737274574
EC000049,64.0,0.044876265199435904,0.002393580679493274,0.007651894211444665,0.0012140044568014737,0.007651894211444665,0.0012140044568014737,0.009166347903465552,0.0012123917992271035,0.009166347903465552,0.0012123917992271035,0.0041442489565025565,0.00635139729644865,0.0012101056205007705,0.00635139729644865,0.0012101056205007705,0.007603888190983356,0.0012101056205007705,0.007603888190983356,0.0012101056205007705,0.00388771174590124,0.002803647213805042,0.0011385488617728008,0.0031563367724689925,0.001138510736279577,0.0028531615172782653,0.0011309563590718075,0.0030966386248960317,0.0011309903650292235,0.009054544121204518,0.001307609931145794,0.00906673062947134,0.0013076040572561462,0.00896437781801837,0.001324102668769959,0.008968504498830028,0.0013241416412382507,0.002393580679493274,0.009166347903465552,0.0012121182034115845,0.009166347903465552,0.0012121182034115845,0.009166347903465552,0.0012123917992271035,0.009166347903465552,0.0012123917992271035,0.006709579668485465,0.0013155070080915765,0.006709601442651143,0.0013156885624921652,0.007170310772880486,0.0013155070080915765,0.007172839699592132,0.0013156890631590334,0.007603888190983356,0.0012099920945246299,0.007603888190983356,0.0012099920945246299,0.007603888190983356,0.0012101056205007705,0.007603888190983356,0.0012101056205007705,0.008582982612028932,0.001305571312662637,0.007221524540554939,0.0013056377346847383,0.008086101367547017,0.0013252977191735933,0.0069342516320164355,0.0013254957472037896,0.002803647213805042,0.0011385488617728008,0.0031563367724689925,0.001138510736279577,0.0028531615172782653,0.0011309563590718075,0.0030966386248960317,0.0011309903650292235,0.00635139729644865,0.0012101056205007705,0.00635139729644865,0.0012101056205007705,0.007603888190983356,0.0012101056205007705,0.007603888190983356,0.0012101056205007705,0.0028531615172782653,0.0011335618208064037,0.0030966386248960317,0.0011335837220618995,0.0028531615172782653,0.0011309563590718075,0.0030966386248960317,0.0011309903650292235
EC000053,64.0,0.044212667356021904,0.0019514279349324953,0.008290205963797488,0.0012141170251813588,0.008290205963797488,0.0012141170251813588,0.00921670087205992,0.0012125590125681895,0.00921670087205992,0.0012125590125681895,0.0037939735817544267,0.00826883339259018,0.001210558745949985,0.00826883339259018,0.001210558745949985,0.009177325022214564,0.001210558745949985,0.009177325022214564,0.001210558745949985,0.003854831789307397,0.003153401151675181,0.0011389197241020942,0.0037326447584160967,0.0011388914774777294,0.003073176826473487,0.001132527784063888,0.0037113754333335915,0.001132391675566387,0.009096263298063317,0.0013037170793469847,0.009096666013108885,0.0013037999546881337,0.008965104434473929,0.0013052250213661846,0.008968155759769,0.001305365920199629,0.0019514279349324953,0.00921670087205992,0.0012122571478795916,0.00921670087205992,0.0012122571478795916,0.00921670087205992,0.0012125590125681895,0.00921670087205992,0.0012125590125681895,0.009410274496765134,0.0013012188288472435,0.009416698177524087,0.0013012585333122017,0.009676423103321887,0.0013012185116896985,0.009669165418028676,0.00130125038403457,0.009177325022214564,0.0012097180182725792,0.009177325022214564,0.0012097180182725792,0.009177325022214564,0.001210558745949985,0.009177325022214564,0.001210558745949985,0.009165630119446792,0.0012974550024358238,0.007609964804186938,0.001297688969887306,0.008744461596570049,0.0012991259537001331,0.007515034482845885,0.0012993090029640448,0.003153401151675181,0.0011389197241020942,0.0037326447584160967,0.0011388914774777294,0.003073176826473487,0.001132527784063888,0.0037113754333335915,0.001132391675566387,0.00826883339259018,0.001210558745949985,0.00826883339259018,0.001210558745949985,0.009177325022214564,0.001210558745949985,0.009177325022214564,0.001210558745949985,0.003073176826473487,0.0011313624395863171,0.0037113754333335915,0.001131422369235499,0.003073176826473487,0.001132527784063888,0.0037113754333335915,0.001132391675566387
EC000056,64.0,0.03562895817810882,0.0024259499722532087,0.011426602979904492,0.0012143986603744465,0.011426602979904492,0.0012143986603744465,0.012665827898392728,0.0012131658907910162,0.012665827898392728,0.0012131658907910162,0.004442948445143148,0.008613731476467679,0.0012106813115954909,0.008613731476467679,0.0012106813115954909,0.010265033066739338,0.0012106813115954909,0.010265033066739338,0.0012106813115954909,0.0036638961750480002,0.005814817559251264,0.0011400414594986733,0.005527592236662185,0.001140030931659308,0.005888750743348509,0.0011294975483239814,0.005735031607648866,0.0011295064390310398,0.012757322305857112,0.001311127480583146,0.012714236429897035,0.0013112212440596902,0.012538750545922924,0.0013224649122960184,0.012536885384880243,0.0013225653431591967,0.0024259499722532087,0.012665827898392728,0.0012133440491871143,0.012665827898392728,0.0012133440491871143,0.012665827898392728,0.0012131658907910162,0.012665827898392728,0.0012131658907910162,0.010419811254422255,0.001307368053765888,0.010421695205175954,0.0013074257686328317,0.010780663648293587,0.0013073705101222096,0.010778021354286673,0.0013074283757729904,0.010265033066739338,0.0012104302180515625,0.010265033066739338,0.0012104302180515625,0.010265033066739338,0.0012106813115954909,0.010265033066739338,0.0012106813115954909,0.011884270292754474,0.0013110207943800758,0.009119181349996357,0.001310981081896263,0.011643785678921024,0.001322818632615912,0.009053294264647575,0.0013229555891173218,0.005814817559251264,0.0011400414594986733,0.005527592236662185,0.001140030931659308,0.005888750743348509,0.0011294975483239814,0.005735031607648866,0.0011295064390310398,0.008613731476467679,0.0012106813115954909,0.008613731476467679,0.0012106813115954909,0.010265033066739338,0.0012106813115954909,0.010265033066739338,0.0012106813115954909,0.005888750743348509,0.0011320684410866635,0.005735031607648866,0.0011320576791676565,0.005888750743348509,0.0011294975483239814,0.005735031607648866,0.0011295064390310398
EC000057,64.0,0.03472812485401516,0.0021229886324868295,0.010987999173469933,0.0012149465666859264,0.010987999173469933,0.0012149465666859264,0.012483459550246235,0.0012133065574593674,0.012483459550246235,0.0012133065574593674,0.00405379612565125,0.007717973899014332,0.0012110973206478648,0.007717973899014332,0.0012110973206478648,0.009409994706140139,0.0012110973206478648,0.009409994706140139,0.0012110973206478648,0.003390232500557271,0.003453113700867207,0.001140166072497757,0.004005256883692656,0.0011402300010951113,0.0033923362973659918,0.001127897283138689,0.0038612979643460905,0.001127917423341813,0.011743790012426076,0.0013054320212930748,0.011751249867592503,0.0013056890013756878,0.011313491014139516,0.0013223526862445652,0.011314563749918034,0.0013225671094956124,0.0021229886324868295,0.012483459550246235,0.0012129631841081184,0.012483459550246235,0.0012129631841081184,0.012483459550246235,0.0012133065574593674,0.012483459550246235,0.0012133065574593674,0.008920826765293655,0.0013040514561771588,0.00892354931480821,0.0013042312989235466,0.009524682321399924,0.0013040531082958743,0.009524958081044437,0.0013041997654838454,0.009409994706140139,0.0012109297289138018,0.009409994706140139,0.0012109297289138018,0.009409994706140139,0.0012110973206478648,0.009409994706140139,0.0012110973206478648,0.01131310426273017,0.0013024100960429288,0.009447143532408211,0.0013025103348996443,0.01063126403042015,0.001322471547985802,0.009165715839068025,0.0013226255104172445,0.003453113700867207,0.001140166072497757,0.004005256883692656,0.0011402300010951113,0.0033923362973659918,0.001127897283138689,0.0038612979643460905,0.001127917423341813,0.007717973899014332,0.0012110973206478648,0.007717973899014332,0.0012110973206478648,0.009409994706140139,0.0012110973206478648,0.009409994706140139,0.0012110973206478648,0.0033923362973659918,0.0011305378318156494,0.0038612979643460905,0.001130711966171567,0.0033923362973659918,0.001127897283138689,0.0038612979643460905,0.001127917423341813
EC000063,64.0,0.044452781658523566,0.0024229145971615914,0.014180027833436767,0.0012154483651539041,0.014180027833436767,0.0012154483651539041,0.017148091573408897,0.001213911415888237,0.017148091573408897,0.001213911415888237,0.005526416130908362,0.01050344261943447,0.0012109752220975604,0.01050344261943447,0.0012109752220975604,0.012600056381414603,0.0012110171185507827,0.012600056381414603,0.0012110171185507827,0.00455603926856307,0.005337283361361888,0.0011392240336976476,0.005349938989233152,0.0011391455508876138,0.005549070618241114,0.0011256034501377942,0.00525367036040396,0.001125632939217337,0.015852522021336215,0.0013056523193160214,0.015842700296285983,0.0013057581306720703,0.015916667525025612,0.0013048773489768956,0.015912664700109894,0.0013049475615010916,0.0024229145971615914,0.017148091573408897,0.001213505847541155,0.017148091573408897,0.001213505847541155,0.017148091573408897,0.001213911415888237,0.017148091573408897,0.001213911415888237,0.011234847065247059,0.0012965526212355423,0.011236390823946436,0.0012965125085777885,0.011726475081040886,0.0012965555709855503,0.011727753413545039,0.0012965068938825335,0.012600056381414603,0.0012108648288122338,0.012600056381414603,0.0012108648288122338,0.012600056381414603,0.0012110171185507827,0.012600056381414603,0.0012110171185507827,0.013981477767652158,0.0013041914789560512,0.010545389529871434,0.0013041338289191131,0.014294790789266005,0.001301962453098533,0.010625723398855915,0.0013020218736485303,0.005337283361361888,0.0011392240336976476,0.005349938989233152,0.0011391455508876138,0.005549070618241114,0.0011256034501377942,0.00525367036040396,0.001125632939217337,0.01050344261943447,0.0012109752220975604,0.01050344261943447,0.0012109752220975604,0.012600056381414603,0.0012110171185507827,0.012600056381414603,0.0012110171185507827,0.005549070618241114,0.0011307557097564162,0.00525367036040396,0.0011307447487574024,0.005549070618241114,0.0011256034501377942,0.00525367036040396,0.001125632939217337
EC000064,64.0,0.03643121628228702,0.002416992664581741,0.010584559633790992,0.0012129805827181038,0.010584559633790992,0.0012129805827181038,0.011905382690000773,0.001212382090230191,0.011905382690000773,0.001212382090230191,0.004213367740558032,0.009082412053372999,0.001209719639792372,0.009082412053372999,0.001209719639792372,0.010352652097853434,0.0012095776725874752,0.010352652097853434,0.0012095776725874752,0.003557543981401546,0.004906775365072143,0.001139285092285026,0.005275150927160008,0.0011394272773168125,0.004781436447792621,0.0011273547309082917,0.0049471424043102995,0.0011272544304864111,0.011444238064630989,0.0013090054186709074,0.011444738726603636,0.0013089208733806396,0.01132544352882442,0.0013181526233047955,0.011322237789362253,0.001318302871466065,0.002416992664581741,0.011905382690000773,0.001212076344736148,0.011905382690000773,0.001212076344736148,0.011905382690000773,0.001212382090230191,0.011905382690000773,0.001212382090230191,0.009718446288128383,0.0013108002641322673,0.009716728444679223,0.001310922376727018,0.009975395871919281,0.00131080532585001,0.009975956462857745,0.001310934444870666,0.010352652097853434,0.0012093024840642394,0.010352652097853434,0.0012093024840642394,0.010352652097853434,0.0012095776725874752,0.010352652097853434,0.0012095776725874752,0.011462466453194108,0.0013052890941723208,0.009212552829524132,0.001305377372975967,0.01086311968896928,0.0013187717573363822,0.008793316175332777,0.001318749592542947,0.004906775365072143,0.001139285092285026,0.005275150927160008,0.0011394272773168125,0.004781436447792621,0.0011273547309082917,0.0049471424043102995,0.0011272544304864111,0.009082412053372999,0.001209719639792372,0.009082412053372999,0.001209719639792372,0.010352652097853434,0.0012095776725874752,0.010352652097853434,0.0012095776725874752,0.004781436447792621,0.0011309594462049172,0.0049471424043102995,0.0011308457365841525,0.004781436447792621,0.0011273547309082917,0.0049471424043102995,0.0011272544304864111
EC000069,64.0,0.036684928704241074,0.0031591307926226025,0.016769353390069124,0.0012152854942988171,0.016769353390069124,0.0012152854942988171,0.017398257802377342,0.0012139461124902357,0.017398257802377342,0.0012139461124902357,0.005423038830946702,0.012942199494083994,0.0012104280206873548,0.012942199494083994,0.0012104280206873548,0.014104271424340262,0.0012104280206873548,0.014104271424340262,0.0012104280206873548,0.004412464426337969,0.006982426949358687,0.0011398075670851764,0.007392807286514063,0.0011399949546234708,0.007008985445560595,0.0011275702343140402,0.007404979359292409,0.0011275902564097176,0.016418766245974437,0.0013103665472028615,0.016423140396407687,0.0013104377703879288,0.016566875980724656,0.00132011206946472,0.016613100995992978,0.0013201259883030747,0.0031591307926226025,0.017398257802377342,0.001213004560636932,0.017398257802377342,0.001213004560636932,0.017398257802377342,0.0012139461124902357,0.017398257802377342,0.0012139461124902357,0.012823185262804498,0.0013024455435113652,0.012826412216962483,0.0013024435480411224,0.013399923453145163,0.0013024461969207432,0.013368088290805737,0.0013024433408566956,0.014104271424340262,0.0012097395947567112,0.014104271424340262,0.0012097395947567112,0.014104271424340262,0.0012104280206873548,0.014104271424340262,0.0012104280206873548,0.01591635508201577,0.001314289321052361,0.012454798852852372,0.0013144243408191188,0.01584592035489781,0.001326447641146091,0.012015276590731445,0.001326530264793988,0.006982426949358687,0.0011398075670851764,0.007392807286514063,0.0011399949546234708,0.007008985445560595,0.0011275702343140402,0.007404979359292409,0.0011275902564097176,0.012942199494083994,0.0012104280206873548,0.012942199494083994,0.0012104280206873548,0.014104271424340262,0.0012104280206873548,0.014104271424340262,0.0012104280206873548,0.007008985445560595,0.001130440218963763,0.007404979359292409,0.0011305771532194096,0.007008985445560595,0.0011275702343140402,0.007404979359292409,0.0011275902564097176
