Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__Res01),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res01__ZCA_C),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA_C__Res01),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res01__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res01__rZMs_C__ZCA_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res11),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res01__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res01)
1053601794,64.0,0.017483534813443898,0.0026968230361804893,0.05697702146617945,0.03694504098394026,0.011769074821050053,0.011769074821050053,0.006830814927474599,0.010026198641024938,0.010026198641024938,0.005081872623570048,0.0113497046117499,0.011348135274488762,0.006830814927474599,0.006830814927474599,0.006433137622612138,0.006888218374815702,0.4523745297888508,0.4061876874248046,0.012708243709827002,0.012709622325254678,0.0026968230361804893,0.05697702146617945,0.03694504098394026,0.01372456324035956,0.01372456324035956,0.010255360254617435,0.010254439170370722,0.01100613716032209,0.01100613716032209,0.011862520084068314,0.011861733050318334,0.01372456324035956,0.01372456324035956,0.01230794478824786,0.00982837620353843,0.012709622325254678,0.012709622325254678,0.006433137622612138,0.006888218374815702,0.4523745297888508,0.4061876874248046,0.010026198641024938,0.010026198641024938,0.0113497046117499,0.011348135274488762,0.0066886368546480385,0.006583186372115235,0.4501395640050852,0.4037935972240883
1053601909,64.0,0.01693414496140937,0.00195478032508618,0.03985459377582319,0.028388037681325022,0.010153287965386013,0.010153287965386013,0.0036620157610576143,0.007616559924622794,0.007616559924622794,0.002603612012518329,0.009360992199049846,0.009363049131693597,0.0036620157610576143,0.0036620157610576143,0.005838783259029844,0.005981150843814698,0.4224321144395136,0.3737438241843445,0.010975549633543712,0.01097639955471509,0.00195478032508618,0.03985459377582319,0.028388037681325022,0.011524177450216522,0.011524177450216522,0.00849679178723423,0.008496208260635766,0.008615922729905263,0.008615922729905263,0.009404819905618757,0.00940663066500807,0.011524177450216522,0.011524177450216522,0.009959431884016096,0.00905544332459486,0.01097639955471509,0.01097639955471509,0.005838783259029844,0.005981150843814698,0.4224321144395136,0.3737438241843445,0.007616559924622794,0.007616559924622794,0.009360992199049846,0.009363049131693597,0.006125616493074472,0.00631772384248017,0.4265286486557572,0.37645949001844625
1086289747,64.0,0.014019048409454024,0.0023852556143822545,0.057081636682804957,0.03194290190175771,0.011253010413477444,0.011253010413477444,0.0035751253183359216,0.008211880133449206,0.008211880133449206,0.0029477717130664016,0.009130218203532763,0.00912361000413981,0.0035751253183359216,0.0035751253183359216,0.004978939732199885,0.005786557994258858,0.4573683796042894,0.39854233775899073,0.012659892621573757,0.012654191232656124,0.0023852556143822545,0.057081636682804957,0.03194290190175771,0.013359338286154127,0.013359338286154127,0.009646087575504763,0.009645157130627,0.010083298989158336,0.010083298989158336,0.010843855260741763,0.010843469513652235,0.013359338286154127,0.013359338286154127,0.011794158551482624,0.009435167055058116,0.012654191232656124,0.012654191232656124,0.004978939732199885,0.005786557994258858,0.4573683796042894,0.39854233775899073,0.008211880133449206,0.008211880133449206,0.009130218203532763,0.00912361000413981,0.004818252951156745,0.005913536727206009,0.45650078997749904,0.3967115166234476
1086289761,64.0,0.01279769924388755,0.0020196810017820872,0.0333214615271205,0.020266321916401174,0.010313976587783817,0.010313976587783817,0.003685632257126331,0.008243360418941357,0.008243360418941357,0.0027054028194353156,0.009551643457810186,0.009549527477866273,0.003685632257126331,0.003685632257126331,0.005026012242278813,0.005809993556433525,0.4127196773499066,0.37398942926668965,0.010847418998579356,0.01084917806019863,0.0020196810017820872,0.0333214615271205,0.020266321916401174,0.012196255220656984,0.012196255220656984,0.008727390772731198,0.00872941259337751,0.009701490221291761,0.009701490221291761,0.009075374929020878,0.009078283088136237,0.012196255220656984,0.012196255220656984,0.010052821216951693,0.009196482521227829,0.01084917806019863,0.01084917806019863,0.005026012242278813,0.005809993556433525,0.4127196773499066,0.37398942926668965,0.008243360418941357,0.008243360418941357,0.009551643457810186,0.009549527477866273,0.004712400295549631,0.0055453193579590564,0.4138125431165414,0.37420206731353345
1086289785,64.0,0.012124459497892648,0.002387466505275537,0.04213966926512614,0.024756928074312578,0.011014376707184264,0.011014376707184264,0.005348500011932898,0.009392875846295454,0.009392875846295454,0.004137796923399846,0.010404514200747124,0.010408858035996246,0.005348500011932898,0.005348500011932898,0.005683274775019269,0.006628535178821784,0.39864406167452526,0.3668083807642694,0.012298570381747939,0.012297837363586217,0.002387466505275537,0.04213966926512614,0.024756928074312578,0.012332086397833335,0.012332086397833335,0.009901338211553654,0.00990937879174466,0.010456668890955586,0.010456668890955586,0.011000341619439259,0.010998792689326967,0.012332086397833335,0.012332086397833335,0.011563690131990658,0.010439013285869839,0.012297837363586217,0.012297837363586217,0.005683274775019269,0.006628535178821784,0.39864406167452526,0.3668083807642694,0.009392875846295454,0.009392875846295454,0.010404514200747124,0.010408858035996246,0.005896702007820606,0.0064557908140732,0.4020274836478468,0.3648893670549818
1086290354,64.0,0.015004786632100019,0.0025320887064966173,0.03817075766437718,0.018263263385783133,0.012071507957525667,0.012071507957525667,0.006127128272654111,0.009583751470423665,0.009583751470423665,0.004589913987224202,0.011049912519579277,0.01105118950599752,0.006127128272654111,0.006127128272654111,0.0067600295797773215,0.0072644511275545,0.427021499601157,0.3858396112892177,0.013294345187775076,0.013292119531036272,0.0025320887064966173,0.03817075766437718,0.018263263385783133,0.014018206003004562,0.014018206003004562,0.009838292696717394,0.009787381629032518,0.010945996367429314,0.010945996367429314,0.011646616364902036,0.011647342201375688,0.014018206003004562,0.014018206003004562,0.01272000031987509,0.010136193698415853,0.013292119531036272,0.013292119531036272,0.0067600295797773215,0.0072644511275545,0.427021499601157,0.3858396112892177,0.009583751470423665,0.009583751470423665,0.011049912519579277,0.01105118950599752,0.006675842873346252,0.00742927388383413,0.4265466498399651,0.38486963275507463
1086290361,64.0,0.011019344331239446,0.0024189023674124244,0.049138957384707894,0.027094136073276324,0.01380547670614675,0.01380547670614675,0.005254799021380858,0.010190003094932383,0.010190003094932383,0.0038087156478412445,0.011606507005087275,0.01160713571233261,0.005254799021380858,0.005254799021380858,0.007359632433138101,0.007946926797887171,0.43637924808158146,0.4030814979202132,0.014969188828995422,0.014845801012492242,0.0024189023674124244,0.049138957384707894,0.027094136073276324,0.015119633141372261,0.015119633141372261,0.011076589827056388,0.011078401644046382,0.011569752284450483,0.011569752284450483,0.0125739216171626,0.012573125865614128,0.015119633141372261,0.015119633141372261,0.013830547036901331,0.011178147662349196,0.014845801012492242,0.014845801012492242,0.007359632433138101,0.007946926797887171,0.43637924808158146,0.4030814979202132,0.010190003094932383,0.010190003094932383,0.011606507005087275,0.01160713571233261,0.006783854781359833,0.0077637655112833825,0.43260758551769857,0.396047317698231
1086290453,384.0,0.3012732575391394,0.010106366065729096,0.02839718891433463,0.05560275406479374,0.008394678776441964,0.008394678776441964,0.010204402070865027,0.008378296009834927,0.008378296009834927,0.010278809302661862,0.008392696738606478,0.008395719566385507,0.010204402070865027,0.010204402070865027,0.008133835236016997,0.00813981115869943,0.04792510885284009,0.014563757469789317,0.008396405827940654,0.008397449933883331,0.010106366065729096,0.02839718891433463,0.05560275406479374,0.008388587346325716,0.008388587346325716,0.008389529583667,0.00838892692803748,0.008378338725636248,0.008378338725636248,0.008401915447427943,0.008403902241592388,0.008388587346325716,0.008388587346325716,0.008164240368366325,0.008150446247494352,0.008397449933883331,0.008397449933883331,0.008133835236016997,0.00813981115869943,0.04792510885284009,0.014563757469789317,0.008378296009834927,0.008378296009834927,0.008392696738606478,0.008395719566385507,0.008132465339589862,0.008138461234939488,0.048128627922488086,0.014595154003518742
1086290477,384.0,0.2154856686862324,0.010490689230658616,0.030762050173576985,0.05853148323060245,0.008394684995730272,0.008394684995730272,0.010614203052558524,0.008380992132868727,0.008380992132868727,0.010687035163602499,0.008390010629071474,0.008393546464711866,0.010614203052558524,0.010614203052558524,0.008135659311277398,0.008139788743660623,0.02934102604910804,0.0136263652063258,0.008394859513348731,0.008394329603226865,0.010490689230658616,0.030762050173576985,0.05853148323060245,0.008386759789290555,0.008386759789290555,0.008391769398404273,0.008389727109021918,0.00837959771652058,0.00837959771652058,0.008401554852586089,0.008401674943320395,0.008386759789290555,0.008386759789290555,0.008165094920042972,0.00815231816703725,0.008394329603226865,0.008394329603226865,0.008135659311277398,0.008139788743660623,0.02934102604910804,0.0136263652063258,0.008380992132868727,0.008380992132868727,0.008390010629071474,0.008393546464711866,0.008136096742610994,0.008139978180306675,0.027907468480766806,0.013707924831039074
1086290484,64.0,0.022062712707750474,0.0025342170919246455,0.07398310877643183,0.045078798354205495,0.00959705821687541,0.00959705821687541,0.0048684731271653025,0.007306282249554188,0.007306282249554188,0.003729774883240456,0.00868460793013668,0.008685129464704835,0.0048684731271653025,0.0048684731271653025,0.0050500212965978435,0.005590801335924649,0.4331826828773083,0.40003620553101765,0.010337434837603651,0.010337952705410306,0.0025342170919246455,0.07398310877643183,0.045078798354205495,0.010685821074831531,0.010685821074831531,0.008085000080748861,0.008085530561120156,0.008397243883543385,0.008397243883543385,0.009300779505615558,0.009296913001762228,0.010685821074831531,0.010685821074831531,0.010019507557543468,0.007594993587057146,0.010337952705410306,0.010337952705410306,0.0050500212965978435,0.005590801335924649,0.4331826828773083,0.40003620553101765,0.007306282249554188,0.007306282249554188,0.00868460793013668,0.008685129464704835,0.005038779475166164,0.005683919620281229,0.43571123118757177,0.4041365532770424
1086290644,64.0,0.018901456831957066,0.0019018868327033405,0.05434720471659888,0.03556739016649312,0.007392793305392614,0.007392793305392614,0.00315395476152517,0.004840173923766446,0.004840173923766446,0.0024951905308514735,0.006117108814720103,0.006117130453192078,0.00315395476152517,0.00315395476152517,0.003417100199994457,0.003419596159353049,0.4026139960059367,0.36232648011662555,0.00876499831812998,0.008782592473901953,0.0019018868327033405,0.05434720471659888,0.03556739016649312,0.008158973399046435,0.008158973399046435,0.006186126273411391,0.00616838667574981,0.006086589328529381,0.006086589328529381,0.00727718832886172,0.007276972406773288,0.008158973399046435,0.008158973399046435,0.008406863465117514,0.006344010064801424,0.008782592473901953,0.008782592473901953,0.003417100199994457,0.003419596159353049,0.4026139960059367,0.36232648011662555,0.004840173923766446,0.004840173923766446,0.006117108814720103,0.006117130453192078,0.003547971799911186,0.0035626204272450114,0.40238168171755406,0.36233417064357654
1086291962,64.0,0.011233078845661939,0.00224215822257486,0.0433493205145524,0.0253143787408894,0.011538778703769079,0.011538778703769079,0.004124835229606324,0.009252653924482985,0.009252653924482985,0.0030675959962310666,0.011237214224427559,0.011235896514894832,0.004124835229606324,0.004124835229606324,0.004556055994575744,0.005426814470273354,0.37804153222843395,0.34083027030127694,0.01374899253989017,0.013847213862999396,0.00224215822257486,0.0433493205145524,0.0253143787408894,0.014675040511686197,0.014675040511686197,0.01033726319231319,0.010341636536053567,0.011321322329532526,0.011321322329532526,0.011561896895377332,0.011561394430254425,0.014675040511686197,0.014675040511686197,0.01320646168590785,0.009725600209384481,0.013847213862999396,0.013847213862999396,0.004556055994575744,0.005426814470273354,0.37804153222843395,0.34083027030127694,0.009252653924482985,0.009252653924482985,0.011237214224427559,0.011235896514894832,0.004328449726129403,0.005685588118859165,0.37831676012658244,0.3409654292010836
1086292082,64.0,0.016481487156431118,0.0023001792725073785,0.05624834572832145,0.03901020768917481,0.01001195533036224,0.01001195533036224,0.0035711837820787827,0.006574364882031232,0.006574364882031232,0.0028283583344257805,0.008425942330364672,0.00842494049711983,0.0035711837820787827,0.0035711837820787827,0.0038411594140311906,0.0048768088136373145,0.4164302826381867,0.3921365999888969,0.011284179054813989,0.011284580029782,0.0023001792725073785,0.05624834572832145,0.03901020768917481,0.011700411910438637,0.011700411910438637,0.007710232113336911,0.007711059450182067,0.008450948183338539,0.008450948183338539,0.008654569490490717,0.008653900104620768,0.011700411910438637,0.011700411910438637,0.009842009714604591,0.007983294828240436,0.011284580029782,0.011284580029782,0.0038411594140311906,0.0048768088136373145,0.4164302826381867,0.3921365999888969,0.006574364882031232,0.006574364882031232,0.008425942330364672,0.00842494049711983,0.0037838286746358463,0.004518157275869844,0.4197864886252214,0.3941108921758415
1086292150,64.0,0.010893577135442237,0.0022691782287854404,0.034703145093641564,0.01920530452376317,0.009602622392899338,0.009602622392899338,0.003519785114993862,0.007521450646017044,0.007521450646017044,0.002880613650656756,0.009388675904464622,0.009388592264564807,0.003519785114993862,0.003519785114993862,0.0043989455166943406,0.005083118277051201,0.39866868265549493,0.370838866272544,0.010534255304921037,0.010532451025279601,0.0022691782287854404,0.034703145093641564,0.01920530452376317,0.011047455936598574,0.011047455936598574,0.008093686899704548,0.008093885001389176,0.009099632598465246,0.009099632598465246,0.008489189968426916,0.008487883456940726,0.011047455936598574,0.011047455936598574,0.009806375317488162,0.009411660275261271,0.010532451025279601,0.010532451025279601,0.0043989455166943406,0.005083118277051201,0.39866868265549493,0.370838866272544,0.007521450646017044,0.007521450646017044,0.009388675904464622,0.009388592264564807,0.0043254193067304245,0.005021239724406709,0.3989085190227316,0.36988290705651394
1086292273,64.0,0.012807352268342849,0.0025515675868139865,0.03675935336874694,0.025887547123080952,0.012152715767923778,0.012152715767923778,0.004810409094680585,0.007688998956364257,0.007688998956364257,0.003840152664739316,0.009074035852411521,0.00906939040832999,0.004810409094680585,0.004810409094680585,0.005226431898942692,0.005811721350608968,0.38412575057725873,0.35899472267236504,0.01391697355089293,0.013929673920328215,0.0025515675868139865,0.03675935336874694,0.025887547123080952,0.015142490943765918,0.015142490943765918,0.008402541594636088,0.008401343989307213,0.009266117923132238,0.009266117923132238,0.01083673038815899,0.010836503225547637,0.015142490943765918,0.015142490943765918,0.01276166052777041,0.009640655184664998,0.013929673920328215,0.013929673920328215,0.005226431898942692,0.005811721350608968,0.38412575057725873,0.35899472267236504,0.007688998956364257,0.007688998956364257,0.009074035852411521,0.00906939040832999,0.005046674164959551,0.005746619149018403,0.3863065116717333,0.3586063047705072
1086292440,64.0,0.011862403555237148,0.0027740401830715776,0.046963578288654335,0.03238560486983131,0.0108800107182485,0.0108800107182485,0.005015580789885984,0.00837352395024303,0.00837352395024303,0.004204794935446832,0.009817510741325265,0.009817627474332348,0.005015580789885984,0.005015580789885984,0.003999784038842478,0.005656082394658779,0.39234118715478844,0.364444670087054,0.013014310374033921,0.01300494957882831,0.0027740401830715776,0.046963578288654335,0.03238560486983131,0.013586234092198784,0.013586234092198784,0.008721202526657647,0.008710894762336595,0.009700301722873256,0.009700301722873256,0.010898209220782863,0.010897987361400435,0.013586234092198784,0.013586234092198784,0.012019879598769958,0.009202356807832001,0.01300494957882831,0.01300494957882831,0.003999784038842478,0.005656082394658779,0.39234118715478844,0.364444670087054,0.00837352395024303,0.00837352395024303,0.009817510741325265,0.009817627474332348,0.004241277865180527,0.005559683944151115,0.3906487522786489,0.3625641151667944
1086292495,64.0,0.011436521533684355,0.0025707338836412734,0.038723492093627986,0.016674876698462075,0.009049829027486262,0.009049829027486262,0.0047437540600551754,0.0057519969427306805,0.0057519969427306805,0.003776118599709307,0.007723042903777519,0.007722248951646911,0.0047437540600551754,0.0047437540600551754,0.004505556368893939,0.004909118463094061,0.38522505527709383,0.3406284052088587,0.010475261360661523,0.01047553983207516,0.0025707338836412734,0.038723492093627986,0.016674876698462075,0.010085431028994566,0.010085431028994566,0.006362285098783723,0.006362468675847062,0.006885590697412686,0.006885590697412686,0.008917611438051998,0.0089178538090736,0.010085431028994566,0.010085431028994566,0.009992459700874829,0.007927360043310109,0.01047553983207516,0.01047553983207516,0.004505556368893939,0.004909118463094061,0.38522505527709383,0.3406284052088587,0.0057519969427306805,0.0057519969427306805,0.007723042903777519,0.007722248951646911,0.004553915558200921,0.004528637393510297,0.3850008946829605,0.3407857888505606
1086292778,64.0,0.011769390718354335,0.0021358540690773337,0.04550081795857352,0.026137511985662235,0.014241380276147669,0.014241380276147669,0.004376089505757604,0.0090261706696474,0.0090261706696474,0.003264523681861058,0.01174569231626861,0.011745769031402628,0.004376089505757604,0.004376089505757604,0.0054915246642867,0.006563404458223938,0.41660474427279787,0.37227686276913563,0.015455122907521603,0.015452407418736522,0.0021358540690773337,0.04550081795857352,0.026137511985662235,0.01587975354963498,0.01587975354963498,0.010871719990260641,0.010870485132772539,0.011364671531678363,0.011364671531678363,0.01337281131660834,0.01337252254907116,0.01587975354963498,0.01587975354963498,0.014243321020750741,0.010441865926860194,0.015452407418736522,0.015452407418736522,0.0054915246642867,0.006563404458223938,0.41660474427279787,0.37227686276913563,0.0090261706696474,0.0090261706696474,0.01174569231626861,0.011745769031402628,0.00542894062907293,0.006323138294853643,0.41680119765236623,0.37126213663447266
1086292891,64.0,0.014342493702001744,0.0023691250679476333,0.052691214211082554,0.02426147566068498,0.014501604520673837,0.014501604520673837,0.006322207051266413,0.011448363406765456,0.011448363406765456,0.00405238533952998,0.01316065508116644,0.013160486979056583,0.006322207051266413,0.006322207051266413,0.007254417166530803,0.008749036659457664,0.4333191610611459,0.38776397442875365,0.01566244934093323,0.01566116578826022,0.0023691250679476333,0.052691214211082554,0.02426147566068498,0.01642099230045809,0.01642099230045809,0.011883299515257753,0.011882621585939921,0.012653156701586477,0.012653156701586477,0.014210829167884917,0.014208732872248808,0.01642099230045809,0.01642099230045809,0.01454200002608546,0.011799810193359397,0.01566116578826022,0.01566116578826022,0.007254417166530803,0.008749036659457664,0.4333191610611459,0.38776397442875365,0.011448363406765456,0.011448363406765456,0.01316065508116644,0.013160486979056583,0.007165290833567821,0.008510724210944747,0.43372074056932564,0.3887509260480457
1086292952,64.0,0.011344099249710872,0.002325762880163043,0.05140424378051696,0.036173425285285735,0.013502038457851865,0.013502038457851865,0.006261327333842859,0.011585773919871251,0.011585773919871251,0.003831854908188985,0.012305161049120994,0.012305321396721856,0.006261327333842859,0.006261327333842859,0.007020354564664257,0.00811894673923347,0.3961216206721396,0.3654135463693308,0.014965396713828827,0.014967129875974762,0.002325762880163043,0.05140424378051696,0.036173425285285735,0.015989299131072714,0.015989299131072714,0.01221472702854946,0.012210445989361869,0.013376271983627156,0.013376271983627156,0.013095984232006776,0.013095440962272635,0.015989299131072714,0.015989299131072714,0.01370893925098004,0.011728291481049802,0.014967129875974762,0.014967129875974762,0.007020354564664257,0.00811894673923347,0.3961216206721396,0.3654135463693308,0.011585773919871251,0.011585773919871251,0.012305161049120994,0.012305321396721856,0.006889381132583846,0.008015349770326185,0.39455084575858723,0.36332748745860227
1086293195,64.0,0.01056057888804829,0.00198683578865861,0.021966482108786756,0.015325127983403087,0.007153316224466305,0.007153316224466305,0.0028701421871436513,0.00518121576706079,0.00518121576706079,0.002289176153801888,0.006099711220944855,0.0060998128997081374,0.0028701421871436513,0.0028701421871436513,0.004343540777451778,0.004493473872693768,0.4069737560592451,0.3598894997066555,0.008016928845568247,0.008017030688869938,0.00198683578865861,0.021966482108786756,0.015325127983403087,0.008512508188648647,0.008512508188648647,0.005418763164798424,0.005420008900461663,0.006318062951924515,0.006318062951924515,0.006776381603633277,0.006776390249150615,0.008512508188648647,0.008512508188648647,0.007267701928096185,0.005952620947493344,0.008017030688869938,0.008017030688869938,0.004343540777451778,0.004493473872693768,0.4069737560592451,0.3598894997066555,0.00518121576706079,0.00518121576706079,0.006099711220944855,0.0060998128997081374,0.004242828981639482,0.004327078158886989,0.40628134653358977,0.35966153140796164
1086293218,64.0,0.008558141031767674,0.0020754262371298683,0.026335810503826565,0.013863917546662658,0.013915619442932655,0.013915619442932655,0.003211133377251711,0.009955304964317254,0.009955304964317254,0.0027072442702976694,0.01206589111371126,0.012065785783594603,0.003211133377251711,0.003211133377251711,0.006465225630190826,0.0073747444598352375,0.39322308073846024,0.3589925479240518,0.015309346848627533,0.01531018978042345,0.0020754262371298683,0.026335810503826565,0.013863917546662658,0.014768066535533945,0.014768066535533945,0.010434918431754057,0.010422467459373173,0.011365257926723748,0.011365257926723748,0.012521025974540084,0.01252329536869595,0.014768066535533945,0.014768066535533945,0.0141496091061772,0.013045532935447994,0.01531018978042345,0.01531018978042345,0.006465225630190826,0.0073747444598352375,0.39322308073846024,0.3589925479240518,0.009955304964317254,0.009955304964317254,0.01206589111371126,0.012065785783594603,0.005501716389542568,0.006882269799236887,0.38847659989902433,0.3568723763476432
1086293225,64.0,0.01056371969962577,0.001920480501614431,0.031176707313310542,0.02480626367990419,0.013362158479454855,0.013362158479454855,0.0037145661557226005,0.00989806327278042,0.00989806327278042,0.002678767855822912,0.011710649406272538,0.011710180886230213,0.0037145661557226005,0.0037145661557226005,0.006903067932883093,0.007348536905291467,0.42510406440374443,0.3725643323927172,0.015055288371178047,0.015056488898087346,0.001920480501614431,0.031176707313310542,0.02480626367990419,0.015343477423729717,0.015343477423729717,0.01139234165099304,0.01139337627448387,0.01234346775310085,0.01234346775310085,0.013162828272235296,0.013152241046676469,0.015343477423729717,0.015343477423729717,0.013966343450458765,0.011627654689771736,0.015056488898087346,0.015056488898087346,0.006903067932883093,0.007348536905291467,0.42510406440374443,0.3725643323927172,0.00989806327278042,0.00989806327278042,0.011710649406272538,0.011710180886230213,0.00691327250986218,0.007408422954451999,0.42511352079772374,0.37122607574659866
1086293386,384.0,0.20083342418995687,0.010281796235995318,0.02930711881502456,0.06010416574265074,0.008394083345785024,0.008394083345785024,0.010441713450672801,0.008383494383171422,0.008383494383171422,0.010501513081027342,0.008391843225433914,0.008390870177476346,0.010441713450672801,0.010441713450672801,0.008135651287823736,0.00814053381951166,0.03362109093937831,0.013245397421403952,0.008396809265199623,0.008395192876054752,0.010281796235995318,0.02930711881502456,0.06010416574265074,0.008390270551797268,0.008390270551797268,0.008396646527405129,0.008394310070297605,0.008382949676619551,0.008382949676619551,0.008399557234564536,0.0083973639131019,0.008390270551797268,0.008390270551797268,0.008164557198749726,0.0081524358780165,0.008395192876054752,0.008395192876054752,0.008135651287823736,0.00814053381951166,0.03362109093937831,0.013245397421403952,0.008383494383171422,0.008383494383171422,0.008391843225433914,0.008390870177476346,0.00813540165444072,0.008140130249734232,0.03709848759766122,0.013259301931058851
1086293478,64.0,0.015002559878142531,0.002459798041083022,0.04419179671357307,0.024527364262992842,0.013274182468176108,0.013274182468176108,0.004710080491410015,0.008996945480551877,0.008996945480551877,0.0036295547308590305,0.011063141935544397,0.011064280508086896,0.004710080491410015,0.004710080491410015,0.006075024621872712,0.007227597411649031,0.4160403989254229,0.3727082172893748,0.013966364232813423,0.013966415010413397,0.002459798041083022,0.04419179671357307,0.024527364262992842,0.014799055110523427,0.014799055110523427,0.009197559053609505,0.009199030168406638,0.010047516272059515,0.010047516272059515,0.0113178943599709,0.011317858298106026,0.014799055110523427,0.014799055110523427,0.01302295613632295,0.010980696967917009,0.013966415010413397,0.013966415010413397,0.006075024621872712,0.007227597411649031,0.4160403989254229,0.3727082172893748,0.008996945480551877,0.008996945480551877,0.011063141935544397,0.011064280508086896,0.006002677103423616,0.0072466848203666286,0.41814053885462293,0.37457284336415986
1086293553,64.0,0.013492550426701071,0.0020797422560468446,0.06430489513032696,0.035318971751011764,0.008700756056715884,0.008700756056715884,0.0029216761322555184,0.00613249461463565,0.00613249461463565,0.0026998138225155116,0.0067521722200566915,0.006751572728046961,0.0029216761322555184,0.0029216761322555184,0.004385115325519955,0.0047290325184784,0.4595812140244746,0.4099942394494693,0.009931564749035697,0.009924444183028446,0.0020797422560468446,0.06430489513032696,0.035318971751011764,0.009680468583309154,0.009680468583309154,0.006719120886916452,0.006717529654470682,0.007226969665162857,0.007226969665162857,0.007537229216939303,0.007534813881804447,0.009680468583309154,0.009680468583309154,0.009241714834664808,0.007005720772211568,0.009924444183028446,0.009924444183028446,0.004385115325519955,0.0047290325184784,0.4595812140244746,0.4099942394494693,0.00613249461463565,0.00613249461463565,0.0067521722200566915,0.006751572728046961,0.004081830907925603,0.004606867134227848,0.45830889241469475,0.4102836999733489
1086293850,64.0,0.015416410249889748,0.002158664933668182,0.06129861373570178,0.03300970299441239,0.012139366819814033,0.012139366819814033,0.003980546868543603,0.007989583849028113,0.007989583849028113,0.002971789247768548,0.009355328233362268,0.009368547055442785,0.003980546868543603,0.003980546868543603,0.0047163752101687115,0.005251352542130278,0.4355228085088853,0.395386383900052,0.013558798725718354,0.01355916678980204,0.002158664933668182,0.06129861373570178,0.03300970299441239,0.014894439877564817,0.014894439877564817,0.008924064293160193,0.008921970532760453,0.009597039300804784,0.009597039300804784,0.010552736624917344,0.01055343710739196,0.014894439877564817,0.014894439877564817,0.012490821927300255,0.00869227998736605,0.01355916678980204,0.01355916678980204,0.0047163752101687115,0.005251352542130278,0.4355228085088853,0.395386383900052,0.007989583849028113,0.007989583849028113,0.009355328233362268,0.009368547055442785,0.004520075720666152,0.0052713068735204555,0.4371634303042327,0.3968656128270481
